0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 115580, Note_off_c, 0, 56, 100
2, 115584, Note_on_c, 0, 55, 110
2, 115772, Note_off_c, 0, 55, 100
2, 115776, Note_on_c, 0, 53, 100
2, 115964, Note_off_c, 0, 53, 100
2, 115968, Note_on_c, 0, 51, 90
2, 116156, Note_off_c, 0, 51, 100
2, 116160, Note_on_c, 0, 50, 80
2, 116348, Note_off_c, 0, 50, 100
2, 116352, Note_on_c, 0, 51, 80
2, 116444, Note_off_c, 0, 51, 100
2, 116448, Note_on_c, 0, 53, 80
2, 116540, Note_off_c, 0, 53, 100
2, 116544, Note_on_c, 0, 51, 80
2, 116636, Note_off_c, 0, 51, 100
2, 116640, Note_on_c, 0, 50, 80
2, 116732, Note_off_c, 0, 50, 100
2, 116736, Note_on_c, 0, 48, 80
2, 116828, Note_off_c, 0, 48, 100
2, 116832, Note_on_c, 0, 56, 80
2, 116924, Note_off_c, 0, 56, 100
2, 116928, Note_on_c, 0, 58, 81
2, 117020, Note_off_c, 0, 58, 100
2, 117024, Note_on_c, 0, 56, 82
2, 117116, Note_off_c, 0, 56, 100
2, 117120, Note_on_c, 0, 55, 82
2, 117212, Note_off_c, 0, 55, 100
2, 117216, Note_on_c, 0, 56, 83
2, 117308, Note_off_c, 0, 56, 100
2, 117312, Note_on_c, 0, 55, 84
2, 117404, Note_off_c, 0, 55, 100
2, 117408, Note_on_c, 0, 53, 85
2, 117500, Note_off_c, 0, 53, 100
2, 117504, Note_on_c, 0, 51, 85
2, 117596, Note_off_c, 0, 51, 100
2, 117600, Note_on_c, 0, 53, 86
2, 117692, Note_off_c, 0, 53, 100
2, 117696, Note_on_c, 0, 51, 87
2, 117788, Note_off_c, 0, 51, 100
2, 117792, Note_on_c, 0, 50, 87
2, 117884, Note_off_c, 0, 50, 100
2, 117888, Note_on_c, 0, 51, 88
2, 117980, Note_off_c, 0, 51, 100
2, 117984, Note_on_c, 0, 53, 89
2, 118076, Note_off_c, 0, 53, 100
2, 118080, Note_on_c, 0, 51, 90
2, 118172, Note_off_c, 0, 51, 100
2, 118176, Note_on_c, 0, 50, 90
2, 118268, Note_off_c, 0, 50, 100
2, 118272, Note_on_c, 0, 48, 91
2, 118364, Note_off_c, 0, 48, 100
2, 118368, Note_on_c, 0, 55, 92
2, 118460, Note_off_c, 0, 55, 100
2, 118464, Note_on_c, 0, 53, 92
2, 118556, Note_off_c, 0, 53, 100
2, 118560, Note_on_c, 0, 51, 93
2, 118652, Note_off_c, 0, 51, 100
2, 118656, Note_on_c, 0, 53, 94
2, 118748, Note_off_c, 0, 53, 100
2, 118752, Note_on_c, 0, 55, 95
2, 118844, Note_off_c, 0, 55, 100
2, 118848, Note_on_c, 0, 53, 95
2, 118940, Note_off_c, 0, 53, 100
2, 118944, Note_on_c, 0, 51, 96
2, 119036, Note_off_c, 0, 51, 100
2, 119040, Note_on_c, 0, 50, 97
2, 119132, Note_off_c, 0, 50, 100
2, 119136, Note_on_c, 0, 56, 98
2, 119228, Note_off_c, 0, 56, 100
2, 119232, Note_on_c, 0, 55, 98
2, 119324, Note_off_c, 0, 55, 100
2, 119328, Note_on_c, 0, 53, 99
2, 119420, Note_off_c, 0, 53, 100
2, 119424, Note_on_c, 0, 55, 100
2, 119516, Note_off_c, 0, 55, 100
2, 119520, Note_on_c, 0, 56, 100
2, 119612, Note_off_c, 0, 56, 100
2, 119616, Note_on_c, 0, 55, 101
2, 119708, Note_off_c, 0, 55, 100
2, 119712, Note_on_c, 0, 53, 102
2, 119804, Note_off_c, 0, 53, 100
2, 119808, Note_on_c, 0, 52, 103
2, 119900, Note_off_c, 0, 52, 100
2, 119904, Note_on_c, 0, 58, 103
2, 119996, Note_off_c, 0, 58, 100
2, 120000, Note_on_c, 0, 56, 104
2, 120092, Note_off_c, 0, 56, 100
2, 120096, Note_on_c, 0, 55, 105
2, 120188, Note_off_c, 0, 55, 100
2, 120192, Note_on_c, 0, 56, 105
2, 120284, Note_off_c, 0, 56, 100
2, 120288, Note_on_c, 0, 60, 106
2, 120380, Note_off_c, 0, 60, 100
2, 120384, Note_on_c, 0, 55, 107
2, 120476, Note_off_c, 0, 55, 100
2, 120480, Note_on_c, 0, 60, 108
2, 120572, Note_off_c, 0, 60, 100
2, 120576, Note_on_c, 0, 53, 108
2, 120668, Note_off_c, 0, 53, 100
2, 120672, Note_on_c, 0, 60, 109
2, 120764, Note_off_c, 0, 60, 100
2, 120768, Note_on_c, 0, 54, 110
2, 120860, Note_off_c, 0, 54, 100
2, 120864, Note_on_c, 0, 60, 110
2, 120956, Note_off_c, 0, 60, 100
2, 120960, Note_on_c, 0, 59, 120
2, 121052, Note_off_c, 0, 59, 100
2, 121056, Note_on_c, 0, 57, 110
2, 121148, Note_off_c, 0, 57, 100
2, 121152, Note_on_c, 0, 55, 110
2, 121244, Note_off_c, 0, 55, 100
2, 121248, Note_on_c, 0, 62, 110
2, 121340, Note_off_c, 0, 62, 100
2, 121344, Note_on_c, 0, 60, 120
2, 121436, Note_off_c, 0, 60, 100
2, 121440, Note_on_c, 0, 59, 110
2, 121532, Note_off_c, 0, 59, 100
2, 121536, Note_on_c, 0, 65, 110
2, 121628, Note_off_c, 0, 65, 100
2, 121632, Note_on_c, 0, 63, 110
2, 121724, Note_off_c, 0, 63, 100
2, 121728, Note_on_c, 0, 62, 120
2, 121820, Note_off_c, 0, 62, 100
2, 121824, Note_on_c, 0, 68, 110
2, 121916, Note_off_c, 0, 68, 100
2, 121920, Note_on_c, 0, 67, 110
2, 122012, Note_off_c, 0, 67, 100
2, 122016, Note_on_c, 0, 65, 110
2, 122108, Note_off_c, 0, 65, 100
2, 122112, Note_on_c, 0, 74, 120
2, 122204, Note_off_c, 0, 74, 100
2, 122208, Note_on_c, 0, 72, 110
2, 122300, Note_off_c, 0, 72, 100
2, 122304, Note_on_c, 0, 71, 110
2, 122396, Note_off_c, 0, 71, 100
2, 122400, Note_on_c, 0, 77, 110
2, 122492, Note_off_c, 0, 77, 100
2, 122496, Note_on_c, 0, 75, 120
2, 122588, Note_off_c, 0, 75, 100
2, 122592, Note_on_c, 0, 74, 110
2, 122684, Note_off_c, 0, 74, 100
2, 122688, Note_on_c, 0, 80, 110
2, 122780, Note_off_c, 0, 80, 100
2, 122784, Note_on_c, 0, 79, 110
2, 122876, Note_off_c, 0, 79, 100
2, 122880, Note_on_c, 0, 77, 120
2, 122972, Note_off_c, 0, 77, 100
2, 122976, Note_on_c, 0, 86, 110
2, 123068, Note_off_c, 0, 86, 100
2, 123072, Note_on_c, 0, 84, 110
2, 123164, Note_off_c, 0, 84, 100
2, 123168, Note_on_c, 0, 83, 110
2, 123260, Note_off_c, 0, 83, 100
2, 123264, Note_on_c, 0, 89, 120
2, 123356, Note_off_c, 0, 89, 100
2, 123360, Note_on_c, 0, 87, 108
2, 123452, Note_off_c, 0, 87, 100
2, 123456, Note_on_c, 0, 86, 106
2, 123536, Note_on_c, 0, 92, 105
2, 123548, Note_off_c, 0, 86, 100
2, 123628, Note_off_c, 0, 92, 100
2, 123648, Note_on_c, 0, 91, 102
2, 123740, Note_off_c, 0, 91, 100
2, 123744, Note_on_c, 0, 89, 100
2, 123836, Note_off_c, 0, 89, 100
2, 123840, Note_on_c, 0, 87, 98
2, 123932, Note_off_c, 0, 87, 100
2, 123936, Note_on_c, 0, 86, 96
2, 124028, Note_off_c, 0, 86, 100
2, 124032, Note_on_c, 0, 84, 94
2, 124124, Note_off_c, 0, 84, 100
2, 124128, Note_on_c, 0, 83, 92
2, 124220, Note_off_c, 0, 83, 100
2, 124224, Note_on_c, 0, 80, 90
2, 124316, Note_off_c, 0, 80, 100
2, 124320, Note_on_c, 0, 79, 88
2, 124412, Note_off_c, 0, 79, 100
2, 124416, Note_on_c, 0, 77, 86
2, 124508, Note_off_c, 0, 77, 100
2, 124512, Note_on_c, 0, 75, 84
2, 124604, Note_off_c, 0, 75, 100
2, 124608, Note_on_c, 0, 74, 82
2, 124700, Note_off_c, 0, 74, 100
2, 124704, Note_on_c, 0, 79, 80
2, 124796, Note_off_c, 0, 79, 100
2, 124800, Note_on_c, 0, 72, 80
2, 124800, Note_on_c, 0, 67, 80
2, 124800, Note_on_c, 0, 63, 80
2, 124988, Note_off_c, 0, 67, 100
2, 124988, Note_off_c, 0, 63, 100
2, 124992, Note_on_c, 0, 67, 80
2, 124992, Note_on_c, 0, 63, 80
2, 125180, Note_off_c, 0, 72, 100
2, 125180, Note_off_c, 0, 67, 100
2, 125180, Note_off_c, 0, 63, 100
2, 125184, Note_on_c, 0, 67, 80
2, 125184, Note_on_c, 0, 63, 80
2, 125184, Note_on_c, 0, 75, 80
2, 125372, Note_off_c, 0, 67, 100
2, 125372, Note_off_c, 0, 63, 100
2, 125376, Note_on_c, 0, 67, 80
2, 125376, Note_on_c, 0, 63, 80
2, 125564, Note_off_c, 0, 75, 100
2, 125564, Note_off_c, 0, 67, 100
2, 125564, Note_off_c, 0, 63, 100
2, 125568, Note_on_c, 0, 67, 80
2, 125568, Note_on_c, 0, 65, 80
2, 125568, Note_on_c, 0, 71, 80
2, 125756, Note_off_c, 0, 67, 100
2, 125756, Note_off_c, 0, 65, 100
2, 125760, Note_on_c, 0, 67, 80
2, 125760, Note_on_c, 0, 65, 80
2, 125948, Note_off_c, 0, 67, 100
2, 125948, Note_off_c, 0, 65, 100
2, 125952, Note_on_c, 0, 67, 80
2, 125952, Note_on_c, 0, 65, 80
2, 126140, Note_off_c, 0, 71, 100
2, 126140, Note_off_c, 0, 67, 100
2, 126140, Note_off_c, 0, 65, 100
2, 126144, Note_on_c, 0, 67, 80
2, 126144, Note_on_c, 0, 65, 80
2, 126144, Note_on_c, 0, 80, 80
2, 126332, Note_off_c, 0, 67, 100
2, 126332, Note_off_c, 0, 65, 100
2, 126332, Note_off_c, 0, 80, 100
2, 126336, Note_on_c, 0, 79, 80
2, 126336, Note_on_c, 0, 67, 80
2, 126336, Note_on_c, 0, 65, 80
2, 126524, Note_off_c, 0, 79, 100
2, 126524, Note_off_c, 0, 67, 100
2, 126524, Note_off_c, 0, 65, 100
2, 126528, Note_on_c, 0, 77, 80
2, 126528, Note_on_c, 0, 67, 80
2, 126528, Note_on_c, 0, 65, 80
2, 126716, Note_off_c, 0, 77, 100
2, 126716, Note_off_c, 0, 67, 100
2, 126716, Note_off_c, 0, 65, 100
2, 126720, Note_on_c, 0, 75, 80
2, 126720, Note_on_c, 0, 67, 80
2, 126720, Note_on_c, 0, 65, 80
2, 126908, Note_off_c, 0, 75, 100
2, 126908, Note_off_c, 0, 67, 100
2, 126908, Note_off_c, 0, 65, 100
2, 126912, Note_on_c, 0, 74, 80
2, 126912, Note_on_c, 0, 67, 80
2, 126912, Note_on_c, 0, 65, 80
2, 127100, Note_off_c, 0, 74, 100
2, 127100, Note_off_c, 0, 67, 100
2, 127100, Note_off_c, 0, 65, 100
2, 127104, Note_on_c, 0, 75, 80
2, 127196, Note_off_c, 0, 75, 100
2, 127200, Note_on_c, 0, 77, 80
2, 127292, Note_off_c, 0, 77, 100
2, 127296, Note_on_c, 0, 75, 80
2, 127388, Note_off_c, 0, 75, 100
2, 127392, Note_on_c, 0, 74, 80
2, 127484, Note_off_c, 0, 74, 100
2, 127488, Note_on_c, 0, 72, 80
2, 127488, Note_on_c, 0, 67, 80
2, 127676, Note_off_c, 0, 72, 100
2, 127676, Note_off_c, 0, 67, 100
2, 127680, Note_on_c, 0, 80, 80
2, 127680, Note_on_c, 0, 67, 80
2, 127868, Note_off_c, 0, 80, 100
2, 127868, Note_off_c, 0, 67, 100
2, 127872, Note_on_c, 0, 79, 80
2, 127872, Note_on_c, 0, 67, 80
2, 128060, Note_off_c, 0, 79, 100
2, 128060, Note_off_c, 0, 67, 100
2, 128064, Note_on_c, 0, 77, 80
2, 128064, Note_on_c, 0, 67, 80
2, 128064, Note_on_c, 0, 71, 80
2, 128252, Note_off_c, 0, 77, 100
2, 128252, Note_off_c, 0, 67, 100
2, 128252, Note_off_c, 0, 71, 100
2, 128256, Note_on_c, 0, 75, 80
2, 128256, Note_on_c, 0, 67, 80
2, 128256, Note_on_c, 0, 72, 80
2, 128444, Note_off_c, 0, 75, 100
2, 128444, Note_off_c, 0, 67, 100
2, 128444, Note_off_c, 0, 72, 100
2, 128448, Note_on_c, 0, 74, 80
2, 128448, Note_on_c, 0, 67, 80
2, 128636, Note_off_c, 0, 74, 100
2, 128636, Note_off_c, 0, 67, 100
2, 128640, Note_on_c, 0, 75, 80
2, 128732, Note_off_c, 0, 75, 100
2, 128736, Note_on_c, 0, 77, 80
2, 128828, Note_off_c, 0, 77, 100
2, 128832, Note_on_c, 0, 75, 80
2, 128832, Note_on_c, 0, 67, 80
2, 128924, Note_off_c, 0, 75, 100
2, 128928, Note_on_c, 0, 74, 80
2, 129020, Note_off_c, 0, 74, 100
2, 129024, Note_on_c, 0, 72, 80
2, 129212, Note_off_c, 0, 67, 100
2, 129212, Note_off_c, 0, 72, 100
2, 129216, Note_on_c, 0, 92, 80
2, 129216, Note_on_c, 0, 89, 80
2, 129308, Note_off_c, 0, 89, 100
2, 129312, Note_on_c, 0, 79, 80
2, 129404, Note_off_c, 0, 92, 100
2, 129404, Note_off_c, 0, 79, 100
2, 129408, Note_on_c, 0, 91, 80
2, 129408, Note_on_c, 0, 87, 80
2, 129500, Note_off_c, 0, 87, 100
2, 129504, Note_on_c, 0, 79, 81
2, 129596, Note_off_c, 0, 91, 100
2, 129596, Note_off_c, 0, 79, 100
2, 129600, Note_on_c, 0, 89, 82
2, 129600, Note_on_c, 0, 86, 82
2, 129692, Note_off_c, 0, 86, 100
2, 129696, Note_on_c, 0, 79, 83
2, 129788, Note_off_c, 0, 89, 100
2, 129788, Note_off_c, 0, 79, 100
2, 129792, Note_on_c, 0, 87, 85
2, 129792, Note_on_c, 0, 84, 85
2, 129884, Note_off_c, 0, 84, 100
2, 129888, Note_on_c, 0, 79, 86
2, 129980, Note_off_c, 0, 87, 100
2, 129980, Note_off_c, 0, 79, 100
2, 129984, Note_on_c, 0, 86, 87
2, 130080, Note_on_c, 0, 79, 89
2, 130080, Note_on_c, 0, 80, 89
2, 130172, Note_off_c, 0, 86, 100
2, 130172, Note_off_c, 0, 79, 100
2, 130172, Note_off_c, 0, 80, 100
2, 130176, Note_on_c, 0, 87, 90
2, 130272, Note_on_c, 0, 79, 91
2, 130364, Note_off_c, 0, 87, 100
2, 130364, Note_off_c, 0, 79, 100
2, 130368, Note_on_c, 0, 86, 93
2, 130464, Note_on_c, 0, 79, 94
2, 130556, Note_off_c, 0, 86, 100
2, 130556, Note_off_c, 0, 79, 100
2, 130560, Note_on_c, 0, 84, 95
2, 130656, Note_on_c, 0, 79, 96
2, 130748, Note_off_c, 0, 84, 100
2, 130748, Note_off_c, 0, 79, 100
2, 130752, Note_on_c, 0, 83, 98
2, 130848, Note_on_c, 0, 79, 99
2, 130940, Note_off_c, 0, 83, 100
2, 130940, Note_off_c, 0, 79, 100
2, 130944, Note_on_c, 0, 84, 100
2, 130944, Note_on_c, 0, 79, 100
2, 131036, Note_off_c, 0, 79, 100
2, 131040, Note_on_c, 0, 72, 102
2, 131132, Note_off_c, 0, 84, 100
2, 131132, Note_off_c, 0, 72, 100
2, 131136, Note_on_c, 0, 82, 103
2, 131136, Note_on_c, 0, 79, 103
2, 131228, Note_off_c, 0, 79, 100
2, 131232, Note_on_c, 0, 72, 104
2, 131324, Note_off_c, 0, 82, 100
2, 131324, Note_off_c, 0, 72, 100
2, 131328, Note_on_c, 0, 80, 106
2, 131424, Note_on_c, 0, 72, 107
2, 131516, Note_off_c, 0, 80, 100
2, 131516, Note_off_c, 0, 72, 100
2, 131520, Note_on_c, 0, 79, 108
2, 131616, Note_on_c, 0, 72, 109
2, 131708, Note_off_c, 0, 79, 100
2, 131708, Note_off_c, 0, 72, 100
2, 131712, Note_on_c, 0, 80, 110
2, 131808, Note_on_c, 0, 72, 110
2, 131900, Note_off_c, 0, 80, 100
2, 131900, Note_off_c, 0, 72, 100
2, 131904, Note_on_c, 0, 77, 110
2, 132000, Note_on_c, 0, 72, 110
2, 132092, Note_off_c, 0, 77, 100
2, 132092, Note_off_c, 0, 72, 100
2, 132096, Note_on_c, 0, 75, 110
2, 132192, Note_on_c, 0, 72, 110
2, 132284, Note_off_c, 0, 75, 100
2, 132284, Note_off_c, 0, 72, 100
2, 132288, Note_on_c, 0, 74, 110
2, 132384, Note_on_c, 0, 72, 110
2, 132476, Note_off_c, 0, 74, 100
2, 132476, Note_off_c, 0, 72, 100
2, 132480, Note_on_c, 0, 74, 110
2, 132480, Note_on_c, 0, 65, 110
2, 132668, Note_off_c, 0, 74, 100
2, 132672, Note_on_c, 0, 72, 95
2, 132860, Note_off_c, 0, 65, 100
2, 132860, Note_off_c, 0, 72, 100
2, 132864, Note_on_c, 0, 72, 80
2, 132864, Note_on_c, 0, 66, 80
2, 133244, Note_off_c, 0, 66, 100
2, 133248, Note_on_c, 0, 67, 80
2, 133628, Note_off_c, 0, 72, 100
2, 133628, Note_off_c, 0, 67, 100
2, 133632, Note_on_c, 0, 69, 80
2, 133632, Note_on_c, 0, 72, 80
2, 134012, Note_off_c, 0, 69, 100
2, 134012, Note_off_c, 0, 72, 100
2, 134016, Note_on_c, 0, 67, 80
2, 134016, Note_on_c, 0, 72, 80
2, 134064, Note_on_c, 0, 74, 80
2, 134108, Note_off_c, 0, 72, 100
2, 134112, Note_on_c, 0, 72, 80
2, 134156, Note_off_c, 0, 74, 100
2, 134160, Note_on_c, 0, 74, 80
2, 134204, Note_off_c, 0, 72, 100
2, 134208, Note_on_c, 0, 72, 80
2, 134252, Note_off_c, 0, 74, 100
2, 134256, Note_on_c, 0, 74, 80
2, 134300, Note_off_c, 0, 72, 100
2, 134304, Note_on_c, 0, 72, 80
2, 134348, Note_off_c, 0, 74, 100
2, 134352, Note_on_c, 0, 74, 80
2, 134396, Note_off_c, 0, 67, 100
2, 134396, Note_off_c, 0, 72, 100
2, 134400, Note_on_c, 0, 75, 80
2, 134444, Note_off_c, 0, 74, 100
2, 134588, Note_off_c, 0, 75, 100
2, 134592, Note_on_c, 0, 74, 80
2, 134780, Note_off_c, 0, 74, 100
2, 134784, Note_on_c, 0, 72, 110
2, 134784, Note_on_c, 0, 60, 110
2, 135164, Note_off_c, 0, 72, 100
2, 135164, Note_off_c, 0, 60, 100
2, 135168, Note_on_c, 0, 63, 110
2, 135548, Note_off_c, 0, 63, 100
2, 135552, Note_on_c, 0, 59, 110
2, 136028, Note_off_c, 0, 59, 100
2, 136032, Note_on_c, 0, 62, 110
2, 136124, Note_off_c, 0, 62, 100
2, 136128, Note_on_c, 0, 65, 110
2, 136220, Note_off_c, 0, 65, 100
2, 136224, Note_on_c, 0, 68, 110
2, 136316, Note_off_c, 0, 68, 100
2, 136320, Note_on_c, 0, 67, 110
2, 136412, Note_off_c, 0, 67, 100
2, 136416, Note_on_c, 0, 68, 110
2, 136508, Note_off_c, 0, 68, 100
2, 136512, Note_on_c, 0, 67, 110
2, 136604, Note_off_c, 0, 67, 100
2, 136608, Note_on_c, 0, 65, 110
2, 136700, Note_off_c, 0, 65, 100
2, 136704, Note_on_c, 0, 63, 110
2, 136796, Note_off_c, 0, 63, 100
2, 136800, Note_on_c, 0, 65, 110
2, 136880, Note_on_c, 0, 63, 110
2, 136892, Note_off_c, 0, 65, 100
2, 136972, Note_off_c, 0, 63, 100
2, 136992, Note_on_c, 0, 62, 110
2, 137084, Note_off_c, 0, 62, 100
2, 137088, Note_on_c, 0, 63, 110
2, 137180, Note_off_c, 0, 63, 100
2, 137184, Note_on_c, 0, 65, 110
2, 137276, Note_off_c, 0, 65, 100
2, 137280, Note_on_c, 0, 63, 110
2, 137372, Note_off_c, 0, 63, 100
2, 137376, Note_on_c, 0, 62, 110
2, 137468, Note_off_c, 0, 62, 100
2, 137472, Note_on_c, 0, 60, 110
2, 137564, Note_off_c, 0, 60, 100
2, 137568, Note_on_c, 0, 63, 110
2, 137660, Note_off_c, 0, 63, 100
2, 137664, Note_on_c, 0, 67, 110
2, 137756, Note_off_c, 0, 67, 100
2, 137760, Note_on_c, 0, 70, 110
2, 137852, Note_off_c, 0, 70, 100
2, 137856, Note_on_c, 0, 68, 110
2, 137948, Note_off_c, 0, 68, 100
2, 137952, Note_on_c, 0, 70, 110
2, 138044, Note_off_c, 0, 70, 100
2, 138048, Note_on_c, 0, 68, 110
2, 138140, Note_off_c, 0, 68, 100
2, 138144, Note_on_c, 0, 67, 110
2, 138236, Note_off_c, 0, 67, 100
2, 138240, Note_on_c, 0, 65, 110
2, 138332, Note_off_c, 0, 65, 100
2, 138336, Note_on_c, 0, 67, 110
2, 138428, Note_off_c, 0, 67, 100
2, 138432, Note_on_c, 0, 65, 110
2, 138524, Note_off_c, 0, 65, 100
2, 138528, Note_on_c, 0, 63, 110
2, 138620, Note_off_c, 0, 63, 100
2, 138624, Note_on_c, 0, 65, 110
2, 138716, Note_off_c, 0, 65, 100
2, 138720, Note_on_c, 0, 67, 110
2, 138812, Note_off_c, 0, 67, 100
2, 138816, Note_on_c, 0, 65, 110
2, 138908, Note_off_c, 0, 65, 100
2, 138912, Note_on_c, 0, 63, 110
2, 139004, Note_off_c, 0, 63, 100
2, 139008, Note_on_c, 0, 62, 110
2, 139100, Note_off_c, 0, 62, 100
2, 139104, Note_on_c, 0, 65, 110
2, 139196, Note_off_c, 0, 65, 100
2, 139200, Note_on_c, 0, 68, 110
2, 139292, Note_off_c, 0, 68, 100
2, 139296, Note_on_c, 0, 72, 110
2, 139388, Note_off_c, 0, 72, 100
2, 139392, Note_on_c, 0, 70, 110
2, 139484, Note_off_c, 0, 70, 100
2, 139488, Note_on_c, 0, 72, 110
2, 139580, Note_off_c, 0, 72, 100
2, 139584, Note_on_c, 0, 70, 110
2, 139676, Note_off_c, 0, 70, 100
2, 139680, Note_on_c, 0, 68, 110
2, 139772, Note_off_c, 0, 68, 100
2, 139776, Note_on_c, 0, 67, 110
2, 139868, Note_off_c, 0, 67, 100
2, 139872, Note_on_c, 0, 68, 110
2, 139964, Note_off_c, 0, 68, 100
2, 139968, Note_on_c, 0, 67, 110
2, 140060, Note_off_c, 0, 67, 100
2, 140064, Note_on_c, 0, 65, 110
2, 140156, Note_off_c, 0, 65, 100
2, 140160, Note_on_c, 0, 67, 110
2, 140252, Note_off_c, 0, 67, 100
2, 140256, Note_on_c, 0, 70, 110
2, 140348, Note_off_c, 0, 70, 100
2, 140352, Note_on_c, 0, 68, 110
2, 140444, Note_off_c, 0, 68, 100
2, 140448, Note_on_c, 0, 67, 110
2, 140540, Note_off_c, 0, 67, 100
2, 140544, Note_on_c, 0, 65, 110
2, 140636, Note_off_c, 0, 65, 100
2, 140640, Note_on_c, 0, 63, 110
2, 140732, Note_off_c, 0, 63, 100
2, 140736, Note_on_c, 0, 62, 110
2, 140828, Note_off_c, 0, 62, 100
2, 140832, Note_on_c, 0, 63, 110
2, 140924, Note_off_c, 0, 63, 100
2, 140928, Note_on_c, 0, 65, 110
2, 141020, Note_off_c, 0, 65, 100
2, 141024, Note_on_c, 0, 59, 110
2, 141116, Note_off_c, 0, 59, 100
2, 141120, Note_on_c, 0, 58, 110
2, 141212, Note_off_c, 0, 58, 100
2, 141216, Note_on_c, 0, 59, 110
2, 141308, Note_off_c, 0, 59, 100
2, 141312, Note_on_c, 0, 58, 110
2, 141404, Note_off_c, 0, 58, 100
2, 141408, Note_on_c, 0, 62, 110
2, 141500, Note_off_c, 0, 62, 100
2, 141504, Note_on_c, 0, 65, 110
2, 141596, Note_off_c, 0, 65, 100
2, 141600, Note_on_c, 0, 68, 110
2, 141692, Note_off_c, 0, 68, 100
2, 141696, Note_on_c, 0, 67, 110
2, 141884, Note_off_c, 0, 67, 100
2, 141888, Note_on_c, 0, 65, 110
2, 141888, Note_on_c, 0, 53, 110
2, 142076, Note_off_c, 0, 65, 100
2, 142076, Note_off_c, 0, 53, 100
2, 142080, Note_on_c, 0, 70, 110
2, 142080, Note_on_c, 0, 58, 110
2, 142268, Note_off_c, 0, 70, 100
2, 142268, Note_off_c, 0, 58, 100
2, 142272, Note_on_c, 0, 68, 110
2, 142272, Note_on_c, 0, 56, 110
2, 142460, Note_off_c, 0, 68, 100
2, 142460, Note_off_c, 0, 56, 100
2, 142464, Note_on_c, 0, 70, 110
2, 142464, Note_on_c, 0, 58, 110
2, 142652, Note_off_c, 0, 70, 100
2, 142652, Note_off_c, 0, 58, 100
2, 142656, Note_on_c, 0, 73, 110
2, 142656, Note_on_c, 0, 61, 110
2, 142844, Note_off_c, 0, 73, 100
2, 142844, Note_off_c, 0, 61, 100
2, 142848, Note_on_c, 0, 72, 110
2, 142848, Note_on_c, 0, 60, 110
2, 143036, Note_off_c, 0, 72, 100
2, 143036, Note_off_c, 0, 60, 100
2, 143040, Note_on_c, 0, 67, 110
2, 143040, Note_on_c, 0, 55, 110
2, 143228, Note_off_c, 0, 67, 100
2, 143228, Note_off_c, 0, 55, 100
2, 143424, Note_on_c, 0, 67, 110
2, 143424, Note_on_c, 0, 55, 110
2, 143612, Note_off_c, 0, 67, 100
2, 143612, Note_off_c, 0, 55, 100
2, 143616, Note_on_c, 0, 72, 110
2, 143616, Note_on_c, 0, 60, 110
2, 143804, Note_off_c, 0, 72, 100
2, 143804, Note_off_c, 0, 60, 100
2, 143808, Note_on_c, 0, 70, 110
2, 143808, Note_on_c, 0, 58, 110
2, 143996, Note_off_c, 0, 70, 100
2, 143996, Note_off_c, 0, 58, 100
2, 144000, Note_on_c, 0, 72, 110
2, 144000, Note_on_c, 0, 60, 110
2, 144188, Note_off_c, 0, 72, 100
2, 144188, Note_off_c, 0, 60, 100
2, 144192, Note_on_c, 0, 75, 110
2, 144192, Note_on_c, 0, 63, 110
2, 144380, Note_off_c, 0, 75, 100
2, 144380, Note_off_c, 0, 63, 100
2, 144384, Note_on_c, 0, 75, 110
2, 144384, Note_on_c, 0, 63, 110
2, 144572, Note_off_c, 0, 75, 100
2, 144572, Note_off_c, 0, 63, 100
2, 144576, Note_on_c, 0, 69, 110
2, 144576, Note_on_c, 0, 57, 110
2, 144764, Note_off_c, 0, 69, 100
2, 144764, Note_off_c, 0, 57, 100
2, 144960, Note_on_c, 0, 70, 110
2, 144960, Note_on_c, 0, 58, 110
2, 145148, Note_off_c, 0, 70, 100
2, 145148, Note_off_c, 0, 58, 100
2, 145152, Note_on_c, 0, 73, 110
2, 145152, Note_on_c, 0, 61, 110
2, 145340, Note_off_c, 0, 73, 100
2, 145340, Note_off_c, 0, 61, 100
2, 145344, Note_on_c, 0, 72, 110
2, 145344, Note_on_c, 0, 60, 110
2, 145532, Note_off_c, 0, 72, 100
2, 145532, Note_off_c, 0, 60, 100
2, 145536, Note_on_c, 0, 73, 110
2, 145536, Note_on_c, 0, 61, 110
2, 145724, Note_off_c, 0, 73, 100
2, 145724, Note_off_c, 0, 61, 100
2, 145728, Note_on_c, 0, 77, 110
2, 145728, Note_on_c, 0, 65, 110
2, 145916, Note_off_c, 0, 77, 100
2, 145916, Note_off_c, 0, 65, 100
2, 145920, Note_on_c, 0, 75, 110
2, 145920, Note_on_c, 0, 63, 110
2, 146108, Note_off_c, 0, 75, 100
2, 146108, Note_off_c, 0, 63, 100
2, 146112, Note_on_c, 0, 70, 110
2, 146204, Note_off_c, 0, 70, 100
2, 146208, Note_on_c, 0, 68, 110
2, 146300, Note_off_c, 0, 68, 100
2, 146304, Note_on_c, 0, 67, 110
2, 146396, Note_off_c, 0, 67, 100
2, 146400, Note_on_c, 0, 63, 110
2, 146492, Note_off_c, 0, 63, 100
2, 146496, Note_on_c, 0, 65, 110
2, 146588, Note_off_c, 0, 65, 100
