0, 0, Header, 1, 4, 384
1, 0, Start_track
3, 163968, Note_on_c, 1, 48, 107
3, 163968, Note_on_c, 1, 52, 107
3, 164060, Note_off_c, 1, 48, 100
3, 164060, Note_off_c, 1, 52, 100
3, 164064, Note_on_c, 1, 58, 108
3, 164156, Note_off_c, 1, 58, 100
3, 164160, Note_on_c, 1, 48, 109
3, 164160, Note_on_c, 1, 52, 109
3, 164252, Note_off_c, 1, 48, 100
3, 164252, Note_off_c, 1, 52, 100
3, 164256, Note_on_c, 1, 58, 110
3, 164344, Control_c, 1, 64, 0
3, 164348, Note_off_c, 1, 58, 100
3, 164352, Control_c, 1, 64, 127
3, 164352, Note_on_c, 1, 47, 80
3, 164444, Note_off_c, 1, 47, 100
3, 164448, Note_on_c, 1, 51, 80
3, 164540, Note_off_c, 1, 51, 100
3, 164544, Note_on_c, 1, 54, 80
3, 164636, Note_off_c, 1, 54, 100
3, 164640, Note_on_c, 1, 59, 80
3, 164728, Control_c, 1, 64, 0
3, 164732, Note_off_c, 1, 59, 100
3, 164736, Control_c, 1, 64, 127
3, 164736, Note_on_c, 1, 47, 80
3, 164828, Note_off_c, 1, 47, 100
3, 164832, Note_on_c, 1, 51, 80
3, 164924, Note_off_c, 1, 51, 100
3, 164928, Note_on_c, 1, 54, 80
3, 165020, Note_off_c, 1, 54, 100
3, 165024, Note_on_c, 1, 59, 80
3, 165112, Control_c, 1, 64, 0
3, 165116, Note_off_c, 1, 59, 100
3, 165120, Control_c, 1, 64, 127
3, 165120, Note_on_c, 1, 47, 80
3, 165212, Note_off_c, 1, 47, 100
3, 165216, Note_on_c, 1, 51, 80
3, 165308, Note_off_c, 1, 51, 100
3, 165312, Note_on_c, 1, 55, 80
3, 165404, Note_off_c, 1, 55, 100
3, 165408, Note_on_c, 1, 59, 80
3, 165496, Control_c, 1, 64, 0
3, 165500, Note_off_c, 1, 59, 100
3, 165504, Control_c, 1, 64, 127
3, 165504, Note_on_c, 1, 47, 80
3, 165596, Note_off_c, 1, 47, 100
3, 165600, Note_on_c, 1, 51, 80
3, 165692, Note_off_c, 1, 51, 100
3, 165696, Note_on_c, 1, 55, 80
3, 165788, Note_off_c, 1, 55, 100
3, 165792, Note_on_c, 1, 59, 80
3, 165880, Control_c, 1, 64, 0
3, 165884, Note_off_c, 1, 59, 100
3, 165888, Control_c, 1, 64, 127
3, 165888, Note_on_c, 1, 47, 80
3, 165980, Note_off_c, 1, 47, 100
3, 165984, Note_on_c, 1, 54, 80
3, 166076, Note_off_c, 1, 54, 100
3, 166080, Note_on_c, 1, 57, 80
3, 166172, Note_off_c, 1, 57, 100
3, 166176, Note_on_c, 1, 59, 80
3, 166264, Control_c, 1, 64, 0
3, 166268, Note_off_c, 1, 59, 100
3, 166272, Control_c, 1, 64, 127
3, 166272, Note_on_c, 1, 47, 80
3, 166364, Note_off_c, 1, 47, 100
3, 166368, Note_on_c, 1, 54, 80
3, 166460, Note_off_c, 1, 54, 100
3, 166464, Note_on_c, 1, 57, 80
3, 166556, Note_off_c, 1, 57, 100
3, 166560, Note_on_c, 1, 59, 80
3, 166648, Control_c, 1, 64, 0
3, 166652, Note_off_c, 1, 59, 100
3, 166656, Control_c, 1, 64, 127
3, 166656, Note_on_c, 1, 47, 80
3, 166748, Note_off_c, 1, 47, 100
3, 166752, Note_on_c, 1, 52, 80
3, 166844, Note_off_c, 1, 52, 100
3, 166848, Note_on_c, 1, 55, 80
3, 166940, Note_off_c, 1, 55, 100
3, 166944, Note_on_c, 1, 59, 80
3, 167032, Control_c, 1, 64, 0
3, 167036, Note_off_c, 1, 59, 100
3, 167040, Control_c, 1, 64, 127
3, 167040, Note_on_c, 1, 47, 80
3, 167132, Note_off_c, 1, 47, 100
3, 167136, Note_on_c, 1, 52, 80
3, 167228, Note_off_c, 1, 52, 100
3, 167232, Note_on_c, 1, 55, 80
3, 167324, Note_off_c, 1, 55, 100
3, 167328, Note_on_c, 1, 59, 80
3, 167416, Control_c, 1, 64, 0
3, 167420, Note_off_c, 1, 59, 100
3, 167424, Control_c, 1, 64, 127
3, 167424, Note_on_c, 1, 47, 80
3, 167516, Note_off_c, 1, 47, 100
3, 167520, Note_on_c, 1, 51, 80
3, 167612, Note_off_c, 1, 51, 100
3, 167616, Note_on_c, 1, 54, 80
3, 167708, Note_off_c, 1, 54, 100
3, 167712, Note_on_c, 1, 59, 80
3, 167800, Control_c, 1, 64, 0
3, 167804, Note_off_c, 1, 59, 100
3, 167808, Control_c, 1, 64, 127
3, 167808, Note_on_c, 1, 47, 80
3, 167900, Note_off_c, 1, 47, 100
3, 167904, Note_on_c, 1, 51, 80
3, 167996, Note_off_c, 1, 51, 100
3, 168000, Note_on_c, 1, 54, 80
3, 168092, Note_off_c, 1, 54, 100
3, 168096, Note_on_c, 1, 59, 80
3, 168184, Control_c, 1, 64, 0
3, 168188, Note_off_c, 1, 59, 100
3, 168192, Control_c, 1, 64, 127
3, 168192, Note_on_c, 1, 47, 80
3, 168284, Note_off_c, 1, 47, 100
3, 168288, Note_on_c, 1, 51, 80
3, 168380, Note_off_c, 1, 51, 100
3, 168384, Note_on_c, 1, 55, 80
3, 168476, Note_off_c, 1, 55, 100
3, 168480, Note_on_c, 1, 59, 80
3, 168568, Control_c, 1, 64, 0
3, 168572, Note_off_c, 1, 59, 100
3, 168576, Control_c, 1, 64, 127
3, 168576, Note_on_c, 1, 47, 80
3, 168668, Note_off_c, 1, 47, 100
3, 168672, Note_on_c, 1, 51, 80
3, 168764, Note_off_c, 1, 51, 100
3, 168768, Note_on_c, 1, 55, 80
3, 168860, Note_off_c, 1, 55, 100
3, 168864, Note_on_c, 1, 59, 80
3, 168952, Control_c, 1, 64, 0
3, 168956, Note_off_c, 1, 59, 100
3, 168960, Control_c, 1, 64, 127
3, 168960, Note_on_c, 1, 47, 80
3, 169052, Note_off_c, 1, 47, 100
3, 169056, Note_on_c, 1, 54, 80
3, 169148, Note_off_c, 1, 54, 100
3, 169152, Note_on_c, 1, 57, 80
3, 169244, Note_off_c, 1, 57, 100
3, 169248, Note_on_c, 1, 59, 80
3, 169336, Control_c, 1, 64, 0
3, 169340, Note_off_c, 1, 59, 100
3, 169344, Control_c, 1, 64, 127
3, 169344, Note_on_c, 1, 47, 80
3, 169436, Note_off_c, 1, 47, 100
3, 169440, Note_on_c, 1, 54, 80
3, 169532, Note_off_c, 1, 54, 100
3, 169536, Note_on_c, 1, 57, 80
3, 169628, Note_off_c, 1, 57, 100
3, 169632, Note_on_c, 1, 59, 80
3, 169720, Control_c, 1, 64, 0
3, 169724, Note_off_c, 1, 59, 100
3, 169728, Control_c, 1, 64, 127
3, 169728, Note_on_c, 1, 47, 80
3, 169820, Note_off_c, 1, 47, 100
3, 169824, Note_on_c, 1, 52, 80
3, 169916, Note_off_c, 1, 52, 100
3, 169920, Note_on_c, 1, 55, 80
3, 170012, Note_off_c, 1, 55, 100
3, 170016, Note_on_c, 1, 59, 80
3, 170104, Control_c, 1, 64, 0
3, 170108, Note_off_c, 1, 59, 100
3, 170112, Control_c, 1, 64, 127
3, 170112, Note_on_c, 1, 47, 80
3, 170204, Note_off_c, 1, 47, 100
3, 170208, Note_on_c, 1, 52, 80
3, 170300, Note_off_c, 1, 52, 100
3, 170304, Note_on_c, 1, 55, 80
3, 170396, Note_off_c, 1, 55, 100
3, 170400, Note_on_c, 1, 59, 80
3, 170488, Control_c, 1, 64, 0
3, 170492, Note_off_c, 1, 59, 100
3, 170496, Control_c, 1, 64, 127
3, 170496, Note_on_c, 1, 47, 80
3, 170588, Note_off_c, 1, 47, 100
3, 170592, Note_on_c, 1, 51, 82
3, 170684, Note_off_c, 1, 51, 100
3, 170688, Note_on_c, 1, 54, 84
3, 170780, Note_off_c, 1, 54, 100
3, 170784, Note_on_c, 1, 59, 86
3, 170872, Control_c, 1, 64, 0
3, 170876, Note_off_c, 1, 59, 100
3, 170880, Control_c, 1, 64, 127
3, 170880, Note_on_c, 1, 58, 88
3, 170972, Note_off_c, 1, 58, 100
3, 170976, Note_on_c, 1, 59, 90
3, 171068, Note_off_c, 1, 59, 100
3, 171072, Note_on_c, 1, 55, 92
3, 171164, Note_off_c, 1, 55, 100
3, 171168, Note_on_c, 1, 52, 94
3, 171256, Control_c, 1, 64, 0
3, 171260, Note_off_c, 1, 52, 100
3, 171264, Control_c, 1, 64, 127
3, 171264, Note_on_c, 1, 47, 96
3, 171356, Note_off_c, 1, 47, 100
3, 171360, Note_on_c, 1, 51, 98
3, 171452, Note_off_c, 1, 51, 100
3, 171456, Note_on_c, 1, 54, 100
3, 171548, Note_off_c, 1, 54, 100
3, 171552, Note_on_c, 1, 59, 102
3, 171640, Control_c, 1, 64, 0
3, 171644, Note_off_c, 1, 59, 100
3, 171648, Control_c, 1, 64, 127
3, 171648, Note_on_c, 1, 58, 104
3, 171740, Note_off_c, 1, 58, 100
3, 171744, Note_on_c, 1, 59, 106
3, 171836, Note_off_c, 1, 59, 100
3, 171840, Note_on_c, 1, 55, 108
3, 171932, Note_off_c, 1, 55, 100
3, 171936, Note_on_c, 1, 52, 110
3, 172024, Control_c, 1, 64, 0
3, 172028, Note_off_c, 1, 52, 100
3, 172032, Control_c, 1, 64, 127
3, 172032, Note_on_c, 1, 47, 110
3, 172124, Note_off_c, 1, 47, 100
3, 172128, Note_on_c, 1, 51, 110
3, 172220, Note_off_c, 1, 51, 100
3, 172224, Note_on_c, 1, 54, 110
3, 172316, Note_off_c, 1, 54, 100
3, 172320, Note_on_c, 1, 59, 110
3, 172408, Control_c, 1, 64, 0
3, 172412, Note_off_c, 1, 59, 100
3, 172416, Control_c, 1, 64, 127
3, 172416, Note_on_c, 1, 47, 110
3, 172508, Note_off_c, 1, 47, 100
3, 172512, Note_on_c, 1, 52, 110
3, 172604, Note_off_c, 1, 52, 100
3, 172608, Note_on_c, 1, 55, 110
3, 172700, Note_off_c, 1, 55, 100
3, 172704, Note_on_c, 1, 59, 110
3, 172792, Control_c, 1, 64, 0
3, 172796, Note_off_c, 1, 59, 100
3, 172800, Control_c, 1, 64, 127
3, 172800, Note_on_c, 1, 47, 110
3, 172892, Note_off_c, 1, 47, 100
3, 172896, Note_on_c, 1, 51, 110
3, 172988, Note_off_c, 1, 51, 100
3, 172992, Note_on_c, 1, 54, 110
3, 173084, Note_off_c, 1, 54, 100
3, 173088, Note_on_c, 1, 59, 110
3, 173176, Control_c, 1, 64, 0
3, 173180, Note_off_c, 1, 59, 100
3, 173184, Control_c, 1, 64, 127
3, 173184, Note_on_c, 1, 47, 110
3, 173276, Note_off_c, 1, 47, 100
3, 173280, Note_on_c, 1, 52, 110
3, 173372, Note_off_c, 1, 52, 100
3, 173376, Note_on_c, 1, 55, 110
3, 173468, Note_off_c, 1, 55, 100
3, 173472, Note_on_c, 1, 59, 110
3, 173560, Control_c, 1, 64, 0
3, 173564, Note_off_c, 1, 59, 100
3, 173568, Note_on_c, 1, 59, 110
3, 173568, Note_on_c, 1, 54, 110
3, 173568, Note_on_c, 1, 51, 110
3, 173568, Note_on_c, 1, 47, 110
3, 173948, Note_off_c, 1, 59, 100
3, 173948, Note_off_c, 1, 54, 100
3, 173948, Note_off_c, 1, 51, 100
3, 173948, Note_off_c, 1, 47, 100
3, 175104, Control_c, 1, 64, 127
3, 175480, Control_c, 1, 64, 0
3, 175488, Control_c, 1, 64, 127
3, 175864, Control_c, 1, 64, 0
3, 175872, Control_c, 1, 64, 127
3, 176248, Control_c, 1, 64, 0
3, 176256, Control_c, 1, 64, 127
3, 176256, Note_on_c, 1, 35, 110
3, 176348, Note_off_c, 1, 35, 100
3, 176352, Note_on_c, 1, 39, 110
3, 176444, Note_off_c, 1, 39, 100
3, 176448, Note_on_c, 1, 42, 110
3, 176540, Note_off_c, 1, 42, 100
3, 176544, Note_on_c, 1, 47, 110
3, 176632, Control_c, 1, 64, 0
3, 176636, Note_off_c, 1, 47, 100
3, 176640, Note_on_c, 1, 35, 110
3, 176828, Note_off_c, 1, 35, 100
3, 176832, Note_on_c, 1, 47, 109
3, 177020, Note_off_c, 1, 47, 100
3, 177024, Note_on_c, 1, 37, 107
3, 177212, Note_off_c, 1, 37, 100
3, 177216, Note_on_c, 1, 49, 105
3, 177404, Note_off_c, 1, 49, 100
3, 177408, Note_on_c, 1, 39, 103
3, 177596, Note_off_c, 1, 39, 100
3, 177600, Note_on_c, 1, 51, 101
3, 177788, Note_off_c, 1, 51, 100
3, 178176, Note_on_c, 1, 39, 95
3, 178364, Note_off_c, 1, 39, 100
3, 178368, Note_on_c, 1, 51, 93
3, 178556, Note_off_c, 1, 51, 100
3, 178560, Note_on_c, 1, 40, 91
3, 178748, Note_off_c, 1, 40, 100
3, 178752, Note_on_c, 1, 52, 89
3, 178940, Note_off_c, 1, 52, 100
3, 178944, Note_on_c, 1, 42, 87
3, 179132, Note_off_c, 1, 42, 100
3, 179136, Note_on_c, 1, 54, 85
3, 179324, Note_off_c, 1, 54, 100
3, 180480, Note_on_c, 1, 42, 80
3, 180668, Note_off_c, 1, 42, 100
3, 180672, Note_on_c, 1, 54, 80
3, 180860, Note_off_c, 1, 54, 100
3, 180864, Note_on_c, 1, 44, 80
3, 181052, Note_off_c, 1, 44, 100
3, 181056, Note_on_c, 1, 56, 80
3, 181244, Note_off_c, 1, 56, 100
3, 181248, Note_on_c, 1, 45, 80
3, 181436, Note_off_c, 1, 45, 100
3, 181440, Note_on_c, 1, 57, 80
3, 181628, Note_off_c, 1, 57, 100
3, 181632, Note_on_c, 1, 47, 80
3, 181820, Note_off_c, 1, 47, 100
3, 181824, Note_on_c, 1, 59, 80
3, 182012, Note_off_c, 1, 59, 100
3, 182016, Note_on_c, 1, 49, 80
3, 182204, Note_off_c, 1, 49, 100
3, 182208, Note_on_c, 1, 61, 80
3, 182396, Note_off_c, 1, 61, 100
3, 182400, Note_on_c, 1, 51, 80
3, 182588, Note_off_c, 1, 51, 100
3, 182592, Note_on_c, 1, 63, 80
3, 182780, Note_off_c, 1, 63, 100
3, 182784, Note_on_c, 1, 68, 80
3, 182784, Note_on_c, 1, 64, 80
3, 183548, Note_off_c, 1, 68, 100
3, 183548, Note_off_c, 1, 64, 100
3, 183552, Note_on_c, 1, 66, 80
3, 183552, Note_on_c, 1, 63, 80
3, 183552, Note_on_c, 1, 59, 80
3, 183932, Note_off_c, 1, 66, 100
3, 183932, Note_off_c, 1, 63, 100
3, 183932, Note_off_c, 1, 59, 100
3, 183936, Note_on_c, 1, 64, 80
3, 183936, Note_on_c, 1, 61, 80
3, 184316, Note_off_c, 1, 64, 100
3, 184316, Note_off_c, 1, 61, 100
3, 184320, Note_on_c, 1, 63, 80
3, 184320, Note_on_c, 1, 60, 80
3, 184320, Note_on_c, 1, 56, 80
3, 185084, Note_off_c, 1, 63, 100
3, 185084, Note_off_c, 1, 60, 100
3, 185084, Note_off_c, 1, 56, 100
3, 185088, Note_on_c, 1, 61, 80
3, 185088, Note_on_c, 1, 57, 80
3, 185852, Note_off_c, 1, 61, 100
3, 185852, Note_off_c, 1, 57, 100
3, 185856, Note_on_c, 1, 63, 80
3, 185856, Note_on_c, 1, 59, 80
3, 185856, Note_on_c, 1, 57, 80
3, 185856, Note_on_c, 1, 54, 80
3, 186620, Note_off_c, 1, 63, 100
3, 186620, Note_off_c, 1, 59, 100
3, 186620, Note_off_c, 1, 57, 100
3, 186620, Note_off_c, 1, 54, 100
3, 186624, Note_on_c, 1, 64, 99
3, 186624, Note_on_c, 1, 59, 99
3, 186624, Note_on_c, 1, 56, 99
3, 187004, Note_off_c, 1, 64, 100
3, 187004, Note_off_c, 1, 59, 100
3, 187004, Note_off_c, 1, 56, 100
3, 187008, Note_on_c, 1, 66, 109
3, 187008, Note_on_c, 1, 61, 109
3, 187008, Note_on_c, 1, 57, 109
3, 187388, Note_off_c, 1, 66, 100
3, 187388, Note_off_c, 1, 61, 100
3, 187388, Note_off_c, 1, 57, 100
3, 187392, Note_on_c, 1, 68, 110
3, 187392, Note_on_c, 1, 64, 110
3, 187392, Note_on_c, 1, 59, 110
3, 188156, Note_off_c, 1, 68, 100
3, 188156, Note_off_c, 1, 64, 100
3, 188160, Note_on_c, 1, 66, 91
3, 188160, Note_on_c, 1, 63, 91
3, 188924, Note_off_c, 1, 59, 100
3, 188924, Note_off_c, 1, 66, 100
3, 188924, Note_off_c, 1, 63, 100
3, 188928, Note_on_c, 1, 56, 80
3, 188928, Note_on_c, 1, 52, 80
3, 189692, Note_off_c, 1, 56, 100
3, 189692, Note_off_c, 1, 52, 100
3, 189696, Note_on_c, 1, 54, 80
3, 189696, Note_on_c, 1, 51, 80
3, 189696, Note_on_c, 1, 47, 80
3, 190076, Note_off_c, 1, 54, 100
3, 190076, Note_off_c, 1, 51, 100
3, 190076, Note_off_c, 1, 47, 100
3, 190080, Note_on_c, 1, 52, 80
3, 190080, Note_on_c, 1, 49, 80
3, 190460, Note_off_c, 1, 52, 100
3, 190460, Note_off_c, 1, 49, 100
3, 190464, Note_on_c, 1, 51, 80
3, 190464, Note_on_c, 1, 48, 80
3, 190464, Note_on_c, 1, 44, 80
3, 191228, Note_off_c, 1, 51, 100
3, 191228, Note_off_c, 1, 48, 100
3, 191228, Note_off_c, 1, 44, 100
3, 191232, Note_on_c, 1, 49, 80
3, 191232, Note_on_c, 1, 45, 80
3, 191996, Note_off_c, 1, 49, 100
3, 191996, Note_off_c, 1, 45, 100
3, 192000, Note_on_c, 1, 47, 80
3, 192000, Note_on_c, 1, 35, 80
3, 193532, Note_off_c, 1, 47, 100
3, 193532, Note_off_c, 1, 35, 100
3, 193536, Note_on_c, 1, 52, 80
3, 193536, Note_on_c, 1, 40, 80
3, 193916, Note_off_c, 1, 52, 100
3, 193916, Note_off_c, 1, 40, 100
3, 195072, Note_on_c, 1, 68, 80
3, 195072, Note_on_c, 1, 64, 80
3, 195836, Note_off_c, 1, 68, 100
3, 195836, Note_off_c, 1, 64, 100
3, 195840, Note_on_c, 1, 66, 80
3, 195840, Note_on_c, 1, 63, 80
3, 195840, Note_on_c, 1, 59, 80
3, 196220, Note_off_c, 1, 66, 100
3, 196220, Note_off_c, 1, 63, 100
3, 196220, Note_off_c, 1, 59, 100
3, 196224, Note_on_c, 1, 61, 80
3, 196224, Note_on_c, 1, 64, 80
3, 196604, Note_off_c, 1, 61, 100
3, 196604, Note_off_c, 1, 64, 100
3, 196608, Note_on_c, 1, 66, 80
3, 196608, Note_on_c, 1, 63, 80
3, 196608, Note_on_c, 1, 60, 80
3, 197372, Note_off_c, 1, 66, 100
3, 197372, Note_off_c, 1, 63, 100
3, 197372, Note_off_c, 1, 60, 100
3, 197376, Note_on_c, 1, 61, 80
3, 197376, Note_on_c, 1, 57, 80
3, 198140, Note_off_c, 1, 61, 100
3, 198140, Note_off_c, 1, 57, 100
3, 198144, Note_on_c, 1, 59, 80
3, 198144, Note_on_c, 1, 63, 80
3, 198144, Note_on_c, 1, 57, 80
3, 198144, Note_on_c, 1, 54, 80
3, 198908, Note_off_c, 1, 59, 100
3, 198908, Note_off_c, 1, 63, 100
3, 198908, Note_off_c, 1, 57, 100
3, 198908, Note_off_c, 1, 54, 100
3, 198912, Note_on_c, 1, 64, 96
3, 198912, Note_on_c, 1, 59, 96
3, 198912, Note_on_c, 1, 56, 96
3, 199292, Note_off_c, 1, 64, 100
3, 199292, Note_off_c, 1, 59, 100
3, 199292, Note_off_c, 1, 56, 100
3, 199296, Note_on_c, 1, 66, 105
3, 199296, Note_on_c, 1, 61, 105
3, 199296, Note_on_c, 1, 57, 105
3, 199676, Note_off_c, 1, 66, 100
3, 199676, Note_off_c, 1, 61, 100
3, 199676, Note_off_c, 1, 57, 100
3, 199680, Note_on_c, 1, 68, 110
3, 199680, Note_on_c, 1, 64, 110
3, 199680, Note_on_c, 1, 59, 110
3, 200444, Note_off_c, 1, 68, 100
3, 200444, Note_off_c, 1, 64, 100
3, 200448, Note_on_c, 1, 66, 110
3, 200448, Note_on_c, 1, 63, 110
3, 200828, Note_off_c, 1, 59, 100
3, 200828, Note_off_c, 1, 66, 100
3, 200828, Note_off_c, 1, 63, 100
3, 200832, Note_on_c, 1, 47, 99
3, 200956, Note_off_c, 1, 47, 100
3, 200960, Note_on_c, 1, 49, 95
3, 201084, Note_off_c, 1, 49, 100
3, 201088, Note_on_c, 1, 51, 91
3, 201212, Note_off_c, 1, 51, 100
3, 201216, Note_on_c, 1, 52, 80
3, 201216, Note_on_c, 1, 56, 80
3, 201980, Note_off_c, 1, 52, 100
3, 201980, Note_off_c, 1, 56, 100
3, 201984, Note_on_c, 1, 54, 80
3, 201984, Note_on_c, 1, 51, 80
3, 201984, Note_on_c, 1, 47, 80
3, 202364, Note_off_c, 1, 54, 100
3, 202364, Note_off_c, 1, 51, 100
3, 202364, Note_off_c, 1, 47, 100
3, 202368, Note_on_c, 1, 52, 80
3, 202368, Note_on_c, 1, 49, 80
3, 202748, Note_off_c, 1, 52, 100
3, 202748, Note_off_c, 1, 49, 100
3, 202752, Note_on_c, 1, 51, 80
3, 202752, Note_on_c, 1, 48, 80
3, 202752, Note_on_c, 1, 44, 80
3, 203516, Note_off_c, 1, 51, 100
3, 203516, Note_off_c, 1, 48, 100
3, 203516, Note_off_c, 1, 44, 100
3, 203520, Note_on_c, 1, 49, 80
3, 203520, Note_on_c, 1, 45, 80
3, 204284, Note_off_c, 1, 49, 100
3, 204284, Note_off_c, 1, 45, 100
3, 204288, Note_on_c, 1, 47, 80
3, 204288, Note_on_c, 1, 35, 80
3, 205820, Note_off_c, 1, 47, 100
3, 205820, Note_off_c, 1, 35, 100
3, 205824, Note_on_c, 1, 52, 110
3, 205824, Note_on_c, 1, 40, 110
3, 206204, Note_off_c, 1, 52, 100
3, 206204, Note_off_c, 1, 40, 100
3, 206208, Note_on_c, 1, 47, 110
3, 206972, Note_off_c, 1, 47, 100
3, 206976, Note_on_c, 1, 47, 110
3, 207740, Note_off_c, 1, 47, 64
3, 207744, Note_on_c, 1, 47, 110
3, 208508, Note_off_c, 1, 47, 100
3, 208512, Note_on_c, 1, 47, 110
3, 208892, Note_off_c, 1, 47, 100
3, 208896, Note_on_c, 1, 52, 110
3, 209020, Note_off_c, 1, 52, 100
3, 209024, Note_on_c, 1, 47, 110
3, 209148, Note_off_c, 1, 47, 100
3, 209152, Note_on_c, 1, 44, 110
3, 209276, Note_off_c, 1, 44, 100
3, 209280, Note_on_c, 1, 47, 110
3, 209404, Note_off_c, 1, 47, 100
3, 209408, Note_on_c, 1, 52, 110
3, 209532, Note_off_c, 1, 52, 100
3, 209536, Note_on_c, 1, 56, 110
3, 209660, Note_off_c, 1, 56, 100
3, 209664, Note_on_c, 1, 54, 110
3, 209788, Note_off_c, 1, 54, 100
3, 209792, Note_on_c, 1, 51, 110
3, 209916, Note_off_c, 1, 51, 100
3, 209920, Note_on_c, 1, 47, 110
3, 210044, Note_off_c, 1, 47, 100
3, 210048, Note_on_c, 1, 51, 110
3, 210172, Note_off_c, 1, 51, 100
3, 210176, Note_on_c, 1, 54, 110
3, 210300, Note_off_c, 1, 54, 100
3, 210304, Note_on_c, 1, 57, 110
3, 210428, Note_off_c, 1, 57, 100
3, 210432, Note_on_c, 1, 56, 110
3, 210556, Note_off_c, 1, 56, 100
3, 210560, Note_on_c, 1, 52, 110
3, 210684, Note_off_c, 1, 52, 100
3, 210688, Note_on_c, 1, 47, 110
3, 210812, Note_off_c, 1, 47, 100
3, 210816, Note_on_c, 1, 52, 110
3, 210940, Note_off_c, 1, 52, 100
3, 210944, Note_on_c, 1, 56, 110
3, 211068, Note_off_c, 1, 56, 100
3, 211072, Note_on_c, 1, 59, 110
3, 211196, Note_off_c, 1, 59, 100
3, 211200, Note_on_c, 1, 57, 110
3, 211324, Note_off_c, 1, 57, 100
3, 211328, Note_on_c, 1, 54, 110
3, 211452, Note_off_c, 1, 54, 100
3, 211456, Note_on_c, 1, 51, 110
3, 211580, Note_off_c, 1, 51, 100
3, 211584, Note_on_c, 1, 63, 110
3, 211708, Note_off_c, 1, 63, 100
3, 211712, Note_on_c, 1, 59, 110
3, 211836, Note_off_c, 1, 59, 100
3, 211840, Note_on_c, 1, 54, 110
3, 211964, Note_off_c, 1, 54, 100
3, 211968, Control_c, 1, 64, 127
3, 211968, Note_on_c, 1, 56, 110
3, 212092, Note_off_c, 1, 56, 100
3, 212096, Note_on_c, 1, 59, 110
3, 212220, Note_off_c, 1, 59, 100
3, 212224, Note_on_c, 1, 64, 110
3, 212344, Control_c, 1, 64, 0
3, 212348, Note_off_c, 1, 64, 100
3, 212352, Control_c, 1, 64, 127
3, 212352, Note_on_c, 1, 59, 110
3, 212476, Note_off_c, 1, 59, 100
3, 212480, Note_on_c, 1, 56, 110
3, 212604, Note_off_c, 1, 56, 100
3, 212608, Note_on_c, 1, 52, 110
3, 212728, Control_c, 1, 64, 0
3, 212732, Note_off_c, 1, 52, 100
3, 212736, Control_c, 1, 64, 127
3, 212736, Note_on_c, 1, 51, 110
3, 212860, Note_off_c, 1, 51, 100
3, 212864, Note_on_c, 1, 54, 110
3, 212988, Note_off_c, 1, 54, 100
3, 212992, Note_on_c, 1, 57, 110
3, 213112, Control_c, 1, 64, 0
3, 213116, Note_off_c, 1, 57, 100
3, 213120, Control_c, 1, 64, 127
3, 213120, Note_on_c, 1, 54, 110
3, 213244, Note_off_c, 1, 54, 100
3, 213248, Note_on_c, 1, 51, 110
3, 213372, Note_off_c, 1, 51, 100
3, 213376, Note_on_c, 1, 47, 110
3, 213496, Control_c, 1, 64, 0
3, 213500, Note_off_c, 1, 47, 100
3, 213504, Control_c, 1, 64, 127
3, 213504, Note_on_c, 1, 52, 110
3, 213628, Note_off_c, 1, 52, 100
3, 213632, Note_on_c, 1, 56, 110
3, 213756, Note_off_c, 1, 56, 100
3, 213760, Note_on_c, 1, 59, 110
3, 213880, Control_c, 1, 64, 0
3, 213884, Note_off_c, 1, 59, 100
3, 213888, Control_c, 1, 64, 127
3, 213888, Note_on_c, 1, 56, 110
3, 214012, Note_off_c, 1, 56, 100
3, 214016, Note_on_c, 1, 52, 110
3, 214140, Note_off_c, 1, 52, 100
3, 214144, Note_on_c, 1, 47, 110
3, 214264, Control_c, 1, 64, 0
3, 214268, Note_off_c, 1, 47, 100
3, 214272, Control_c, 1, 64, 127
3, 214272, Note_on_c, 1, 54, 110
3, 214396, Note_off_c, 1, 54, 100
3, 214400, Note_on_c, 1, 57, 110
3, 214524, Note_off_c, 1, 57, 100
3, 214528, Note_on_c, 1, 59, 110
3, 214648, Control_c, 1, 64, 0
3, 214652, Note_off_c, 1, 59, 100
3, 214656, Control_c, 1, 64, 127
3, 214656, Note_on_c, 1, 57, 110
3, 214780, Note_off_c, 1, 57, 100
3, 214784, Note_on_c, 1, 59, 110
3, 214908, Note_off_c, 1, 59, 100
3, 214912, Note_on_c, 1, 66, 110
3, 215032, Control_c, 1, 64, 0
3, 215036, Note_off_c, 1, 66, 100
3, 215040, Control_c, 1, 64, 127
3, 215040, Note_on_c, 1, 56, 110
3, 215164, Note_off_c, 1, 56, 100
3, 215168, Note_on_c, 1, 59, 110
3, 215292, Note_off_c, 1, 59, 100
3, 215296, Note_on_c, 1, 64, 110
3, 215416, Control_c, 1, 64, 0
3, 215420, Note_off_c, 1, 64, 100
3, 215424, Control_c, 1, 64, 127
3, 215424, Note_on_c, 1, 52, 110
3, 215548, Note_off_c, 1, 52, 100
3, 215552, Note_on_c, 1, 56, 110
3, 215676, Note_off_c, 1, 56, 100
3, 215680, Note_on_c, 1, 59, 109
3, 215800, Control_c, 1, 64, 0
3, 215804, Note_off_c, 1, 59, 100
3, 215808, Control_c, 1, 64, 127
3, 215808, Note_on_c, 1, 54, 108
3, 215932, Note_off_c, 1, 54, 100
