0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 116352, Note_on_c, 1, 45, 100
3, 116352, Note_on_c, 1, 57, 100
3, 117116, Note_off_c, 1, 45, 100
3, 117116, Note_off_c, 1, 57, 100
3, 117120, Note_on_c, 1, 50, 100
3, 117500, Note_off_c, 1, 50, 100
3, 117504, Note_on_c, 1, 45, 100
3, 117884, Note_off_c, 1, 45, 100
3, 117888, Note_on_c, 1, 52, 100
3, 118268, Note_off_c, 1, 52, 100
3, 118272, Note_on_c, 1, 40, 100
3, 118652, Note_off_c, 1, 40, 100
3, 118656, Note_on_c, 1, 45, 100
3, 118844, Note_off_c, 1, 45, 100
3, 118848, Note_on_c, 1, 57, 100
3, 118912, Note_on_c, 1, 56, 100
3, 118972, Note_off_c, 1, 57, 100
3, 118976, Note_on_c, 1, 57, 100
3, 119036, Note_off_c, 1, 56, 100
3, 119040, Note_on_c, 1, 52, 100
3, 119100, Note_off_c, 1, 57, 100
3, 119104, Note_on_c, 1, 51, 100
3, 119164, Note_off_c, 1, 52, 100
3, 119168, Note_on_c, 1, 52, 100
3, 119228, Note_off_c, 1, 51, 100
3, 119232, Note_on_c, 1, 49, 100
3, 119292, Note_off_c, 1, 52, 100
3, 119296, Note_on_c, 1, 48, 100
3, 119356, Note_off_c, 1, 49, 100
3, 119360, Note_on_c, 1, 49, 100
3, 119420, Note_off_c, 1, 48, 100
3, 119424, Note_on_c, 1, 45, 100
3, 119484, Note_off_c, 1, 49, 100
3, 119804, Note_off_c, 1, 45, 100
3, 119808, Note_on_c, 1, 45, 70
3, 119808, Note_on_c, 1, 57, 70
3, 120572, Note_off_c, 1, 45, 100
3, 120572, Note_off_c, 1, 57, 100
3, 120576, Note_on_c, 1, 50, 70
3, 120956, Note_off_c, 1, 50, 100
3, 120960, Note_on_c, 1, 45, 70
3, 120960, Note_on_c, 1, 57, 70
3, 121724, Note_off_c, 1, 45, 100
3, 121724, Note_off_c, 1, 57, 100
3, 121728, Note_on_c, 1, 50, 70
3, 122108, Note_off_c, 1, 50, 100
3, 122112, Note_on_c, 1, 45, 70
3, 122112, Note_on_c, 1, 57, 70
3, 122492, Note_off_c, 1, 45, 100
3, 122492, Note_off_c, 1, 57, 100
3, 122496, Note_on_c, 1, 40, 70
3, 122496, Note_on_c, 1, 52, 70
3, 122876, Note_off_c, 1, 40, 100
3, 122876, Note_off_c, 1, 52, 100
3, 122880, Note_on_c, 1, 45, 70
3, 122880, Note_on_c, 1, 57, 70
3, 123260, Note_off_c, 1, 45, 100
3, 123260, Note_off_c, 1, 57, 100
3, 123264, Note_on_c, 1, 40, 70
3, 123452, Note_off_c, 1, 40, 100
3, 123456, Note_on_c, 1, 52, 70
3, 123516, Note_off_c, 1, 52, 100
3, 123520, Note_on_c, 1, 51, 70
3, 123580, Note_off_c, 1, 51, 100
3, 123584, Note_on_c, 1, 52, 70
3, 123644, Note_off_c, 1, 52, 100
3, 123648, Note_on_c, 1, 56, 70
3, 123708, Note_off_c, 1, 56, 100
3, 123712, Note_on_c, 1, 55, 70
3, 123772, Note_off_c, 1, 55, 100
3, 123776, Note_on_c, 1, 56, 70
3, 123836, Note_off_c, 1, 56, 100
3, 123840, Note_on_c, 1, 59, 70
3, 123900, Note_off_c, 1, 59, 100
3, 123904, Note_on_c, 1, 58, 70
3, 123964, Note_off_c, 1, 58, 100
3, 123968, Note_on_c, 1, 59, 70
3, 124028, Note_off_c, 1, 59, 100
3, 124032, Note_on_c, 1, 52, 70
3, 124092, Note_off_c, 1, 52, 100
3, 124096, Note_on_c, 1, 54, 70
3, 124156, Note_off_c, 1, 54, 100
3, 124160, Note_on_c, 1, 52, 70
3, 124220, Note_off_c, 1, 52, 100
3, 124224, Note_on_c, 1, 50, 70
3, 124284, Note_off_c, 1, 50, 100
3, 124288, Note_on_c, 1, 49, 70
3, 124348, Note_off_c, 1, 49, 100
3, 124352, Note_on_c, 1, 47, 70
3, 124412, Note_off_c, 1, 47, 100
3, 124416, Note_on_c, 1, 45, 100
3, 124416, Note_on_c, 1, 57, 100
3, 125180, Note_off_c, 1, 45, 100
3, 125180, Note_off_c, 1, 57, 100
3, 125184, Note_on_c, 1, 50, 100
3, 125564, Note_off_c, 1, 50, 100
3, 125568, Note_on_c, 1, 45, 100
3, 125568, Note_on_c, 1, 57, 100
3, 126332, Note_off_c, 1, 45, 100
3, 126332, Note_off_c, 1, 57, 100
3, 126336, Note_on_c, 1, 50, 100
3, 126716, Note_off_c, 1, 50, 100
3, 126720, Note_on_c, 1, 45, 100
3, 127100, Note_off_c, 1, 45, 100
3, 127104, Note_on_c, 1, 52, 100
3, 127484, Note_off_c, 1, 52, 100
3, 127488, Note_on_c, 1, 40, 100
3, 127868, Note_off_c, 1, 40, 100
3, 127872, Note_on_c, 1, 45, 100
3, 128060, Note_off_c, 1, 45, 100
3, 128064, Note_on_c, 1, 57, 100
3, 128128, Note_on_c, 1, 56, 100
3, 128188, Note_off_c, 1, 57, 100
3, 128192, Note_on_c, 1, 57, 100
3, 128252, Note_off_c, 1, 56, 100
3, 128256, Note_on_c, 1, 52, 100
3, 128316, Note_off_c, 1, 57, 100
3, 128320, Note_on_c, 1, 51, 100
3, 128380, Note_off_c, 1, 52, 100
3, 128384, Note_on_c, 1, 52, 100
3, 128444, Note_off_c, 1, 51, 100
3, 128448, Note_on_c, 1, 49, 100
3, 128508, Note_off_c, 1, 52, 100
3, 128512, Note_on_c, 1, 48, 100
3, 128572, Note_off_c, 1, 49, 100
3, 128576, Note_on_c, 1, 49, 100
3, 128636, Note_off_c, 1, 48, 100
3, 128640, Note_on_c, 1, 45, 100
3, 128700, Note_off_c, 1, 49, 100
3, 129020, Note_off_c, 1, 45, 100
3, 129024, Note_on_c, 1, 45, 100
3, 129088, Note_on_c, 1, 52, 100
3, 129148, Note_off_c, 1, 45, 100
3, 129148, Note_off_c, 1, 52, 100
3, 129152, Note_on_c, 1, 52, 100
3, 129212, Note_off_c, 1, 52, 100
3, 129216, Note_on_c, 1, 52, 100
3, 129276, Note_off_c, 1, 52, 100
3, 129280, Note_on_c, 1, 52, 100
3, 129340, Note_off_c, 1, 52, 100
3, 129344, Note_on_c, 1, 52, 100
3, 129404, Note_off_c, 1, 52, 100
3, 129408, Note_on_c, 1, 52, 100
3, 129468, Note_off_c, 1, 52, 100
3, 129472, Note_on_c, 1, 52, 100
3, 129532, Note_off_c, 1, 52, 100
3, 129536, Note_on_c, 1, 52, 100
3, 129596, Note_off_c, 1, 52, 100
3, 129600, Note_on_c, 1, 52, 100
3, 129660, Note_off_c, 1, 52, 100
3, 129664, Note_on_c, 1, 52, 100
3, 129724, Note_off_c, 1, 52, 100
3, 129728, Note_on_c, 1, 52, 100
3, 129788, Note_off_c, 1, 52, 100
3, 129792, Note_on_c, 1, 45, 100
3, 129856, Note_on_c, 1, 52, 100
3, 129916, Note_off_c, 1, 45, 100
3, 129916, Note_off_c, 1, 52, 100
3, 129920, Note_on_c, 1, 52, 100
3, 129980, Note_off_c, 1, 52, 100
3, 129984, Note_on_c, 1, 52, 100
3, 130044, Note_off_c, 1, 52, 100
3, 130048, Note_on_c, 1, 52, 100
3, 130108, Note_off_c, 1, 52, 100
3, 130112, Note_on_c, 1, 52, 100
3, 130172, Note_off_c, 1, 52, 100
3, 130176, Note_on_c, 1, 45, 100
3, 130556, Note_off_c, 1, 45, 100
3, 130560, Note_on_c, 1, 49, 100
3, 130940, Note_off_c, 1, 49, 100
3, 130944, Note_on_c, 1, 45, 100
3, 131324, Note_off_c, 1, 45, 100
3, 131328, Note_on_c, 1, 52, 100
3, 131708, Note_off_c, 1, 52, 100
3, 131712, Note_on_c, 1, 40, 100
3, 132092, Note_off_c, 1, 40, 100
3, 132480, Note_on_c, 1, 56, 100
3, 132528, Note_on_c, 1, 57, 100
3, 132572, Note_off_c, 1, 56, 100
3, 132860, Note_off_c, 1, 57, 100
3, 132864, Note_on_c, 1, 45, 100
3, 133244, Note_off_c, 1, 45, 100
3, 133632, Note_on_c, 1, 45, 70
3, 133632, Note_on_c, 1, 57, 70
3, 134396, Note_off_c, 1, 45, 100
3, 134396, Note_off_c, 1, 57, 100
3, 134400, Note_on_c, 1, 50, 70
3, 134780, Note_off_c, 1, 50, 100
3, 134784, Note_on_c, 1, 45, 70
3, 134784, Note_on_c, 1, 57, 70
3, 135548, Note_off_c, 1, 45, 100
3, 135548, Note_off_c, 1, 57, 100
3, 135552, Note_on_c, 1, 50, 70
3, 135932, Note_off_c, 1, 50, 100
3, 135936, Note_on_c, 1, 45, 100
3, 136316, Note_off_c, 1, 45, 100
3, 136320, Note_on_c, 1, 52, 100
3, 136700, Note_off_c, 1, 52, 100
3, 136704, Note_on_c, 1, 40, 100
3, 137084, Note_off_c, 1, 40, 100
3, 137088, Note_on_c, 1, 45, 100
3, 137276, Note_off_c, 1, 45, 100
3, 137280, Note_on_c, 1, 57, 100
3, 137344, Note_on_c, 1, 56, 100
3, 137404, Note_off_c, 1, 57, 100
3, 137408, Note_on_c, 1, 57, 100
3, 137468, Note_off_c, 1, 56, 100
3, 137472, Note_on_c, 1, 52, 100
3, 137532, Note_off_c, 1, 57, 100
3, 137536, Note_on_c, 1, 51, 100
3, 137596, Note_off_c, 1, 52, 100
3, 137600, Note_on_c, 1, 52, 100
3, 137660, Note_off_c, 1, 51, 100
3, 137664, Note_on_c, 1, 49, 100
3, 137724, Note_off_c, 1, 52, 100
3, 137728, Note_on_c, 1, 48, 100
3, 137788, Note_off_c, 1, 49, 100
3, 137792, Note_on_c, 1, 49, 100
3, 137852, Note_off_c, 1, 48, 100
3, 137856, Note_on_c, 1, 45, 100
3, 137916, Note_off_c, 1, 49, 100
3, 138236, Note_off_c, 1, 45, 100
3, 138240, Note_on_c, 1, 45, 100
3, 138304, Note_on_c, 1, 52, 100
3, 138364, Note_off_c, 1, 45, 100
3, 138364, Note_off_c, 1, 52, 100
3, 138368, Note_on_c, 1, 52, 100
3, 138428, Note_off_c, 1, 52, 100
3, 138432, Note_on_c, 1, 52, 100
3, 138492, Note_off_c, 1, 52, 100
3, 138496, Note_on_c, 1, 52, 100
3, 138556, Note_off_c, 1, 52, 100
3, 138560, Note_on_c, 1, 52, 100
3, 138620, Note_off_c, 1, 52, 100
3, 138624, Note_on_c, 1, 52, 100
3, 138684, Note_off_c, 1, 52, 100
3, 138688, Note_on_c, 1, 52, 100
3, 138748, Note_off_c, 1, 52, 100
3, 138752, Note_on_c, 1, 52, 100
3, 138812, Note_off_c, 1, 52, 100
3, 138816, Note_on_c, 1, 52, 100
3, 138876, Note_off_c, 1, 52, 100
3, 138880, Note_on_c, 1, 52, 100
3, 138940, Note_off_c, 1, 52, 100
3, 138944, Note_on_c, 1, 52, 100
3, 139004, Note_off_c, 1, 52, 100
3, 139008, Note_on_c, 1, 45, 100
3, 139072, Note_on_c, 1, 52, 100
3, 139132, Note_off_c, 1, 45, 100
3, 139132, Note_off_c, 1, 52, 100
3, 139136, Note_on_c, 1, 52, 100
3, 139196, Note_off_c, 1, 52, 100
3, 139200, Note_on_c, 1, 52, 100
3, 139260, Note_off_c, 1, 52, 100
3, 139264, Note_on_c, 1, 52, 100
3, 139324, Note_off_c, 1, 52, 100
3, 139328, Note_on_c, 1, 52, 100
3, 139388, Note_off_c, 1, 52, 100
3, 139392, Note_on_c, 1, 45, 100
3, 139772, Note_off_c, 1, 45, 100
3, 139776, Note_on_c, 1, 49, 100
3, 140156, Note_off_c, 1, 49, 100
3, 140160, Note_on_c, 1, 45, 100
3, 140540, Note_off_c, 1, 45, 100
3, 140544, Note_on_c, 1, 52, 100
3, 140924, Note_off_c, 1, 52, 100
3, 140928, Note_on_c, 1, 40, 100
3, 141308, Note_off_c, 1, 40, 100
3, 141696, Note_on_c, 1, 56, 100
3, 141744, Note_on_c, 1, 57, 100
3, 141788, Note_off_c, 1, 56, 100
3, 142076, Note_off_c, 1, 57, 100
3, 142080, Note_on_c, 1, 45, 100
3, 142460, Note_off_c, 1, 45, 100
3, 142848, Note_on_c, 1, 45, 70
3, 142848, Note_on_c, 1, 57, 70
3, 143612, Note_off_c, 1, 45, 100
3, 143612, Note_off_c, 1, 57, 100
3, 143616, Note_on_c, 1, 50, 70
3, 143996, Note_off_c, 1, 50, 100
3, 144000, Note_on_c, 1, 45, 70
3, 144000, Note_on_c, 1, 57, 70
3, 144764, Note_off_c, 1, 45, 100
3, 144764, Note_off_c, 1, 57, 100
3, 144768, Note_on_c, 1, 50, 70
3, 145148, Note_off_c, 1, 50, 100
3, 145152, Note_on_c, 1, 45, 100
3, 145532, Note_off_c, 1, 45, 100
3, 145536, Note_on_c, 1, 52, 100
3, 145916, Note_off_c, 1, 52, 100
3, 145920, Note_on_c, 1, 40, 100
3, 146300, Note_off_c, 1, 40, 100
3, 146304, Note_on_c, 1, 45, 100
3, 146492, Note_off_c, 1, 45, 100
3, 146496, Note_on_c, 1, 57, 100
3, 146560, Note_on_c, 1, 56, 100
3, 146620, Note_off_c, 1, 57, 100
3, 146624, Note_on_c, 1, 57, 100
3, 146684, Note_off_c, 1, 56, 100
3, 146688, Note_on_c, 1, 52, 100
3, 146748, Note_off_c, 1, 57, 100
3, 146752, Note_on_c, 1, 51, 100
3, 146812, Note_off_c, 1, 52, 100
3, 146816, Note_on_c, 1, 52, 100
3, 146876, Note_off_c, 1, 51, 100
3, 146880, Note_on_c, 1, 49, 100
3, 146940, Note_off_c, 1, 52, 100
3, 146944, Note_on_c, 1, 48, 100
3, 147004, Note_off_c, 1, 49, 100
3, 147008, Note_on_c, 1, 49, 100
3, 147068, Note_off_c, 1, 48, 100
3, 147072, Note_on_c, 1, 45, 100
3, 147132, Note_off_c, 1, 49, 100
3, 147452, Note_off_c, 1, 45, 100
3, 147456, Note_on_c, 1, 45, 70
3, 147456, Note_on_c, 1, 57, 70
3, 148220, Note_off_c, 1, 45, 100
3, 148220, Note_off_c, 1, 57, 100
3, 148224, Note_on_c, 1, 50, 70
3, 148604, Note_off_c, 1, 50, 100
3, 148608, Note_on_c, 1, 45, 70
3, 148608, Note_on_c, 1, 57, 70
3, 149372, Note_off_c, 1, 45, 100
3, 149372, Note_off_c, 1, 57, 100
3, 149376, Note_on_c, 1, 50, 70
3, 149756, Note_off_c, 1, 50, 100
3, 149760, Note_on_c, 1, 45, 70
3, 149760, Note_on_c, 1, 57, 70
3, 150140, Note_off_c, 1, 45, 100
3, 150140, Note_off_c, 1, 57, 100
3, 150144, Note_on_c, 1, 40, 70
3, 150144, Note_on_c, 1, 52, 70
3, 150524, Note_off_c, 1, 40, 100
3, 150524, Note_off_c, 1, 52, 100
3, 150528, Note_on_c, 1, 45, 70
3, 150528, Note_on_c, 1, 57, 70
3, 150908, Note_off_c, 1, 45, 100
3, 150908, Note_off_c, 1, 57, 100
3, 150912, Note_on_c, 1, 40, 70
3, 151004, Note_off_c, 1, 40, 100
3, 151008, Note_on_c, 1, 52, 70
3, 151056, Note_on_c, 1, 51, 70
3, 151100, Note_off_c, 1, 52, 100
3, 151104, Note_on_c, 1, 52, 70
3, 151148, Note_off_c, 1, 51, 100
3, 151152, Note_on_c, 1, 51, 70
3, 151196, Note_off_c, 1, 52, 100
3, 151200, Note_on_c, 1, 52, 70
3, 151244, Note_off_c, 1, 51, 100
3, 151248, Note_on_c, 1, 56, 70
3, 151292, Note_off_c, 1, 52, 100
3, 151296, Note_on_c, 1, 52, 70
3, 151340, Note_off_c, 1, 56, 100
3, 151388, Note_off_c, 1, 52, 100
3, 151392, Note_on_c, 1, 51, 70
3, 151440, Note_on_c, 1, 49, 70
3, 151484, Note_off_c, 1, 51, 100
3, 151488, Note_on_c, 1, 47, 70
3, 151532, Note_off_c, 1, 49, 100
3, 151536, Note_on_c, 1, 45, 70
3, 151580, Note_off_c, 1, 47, 100
3, 151584, Note_on_c, 1, 44, 70
3, 151628, Note_off_c, 1, 45, 100
3, 151632, Note_on_c, 1, 42, 70
3, 151676, Note_off_c, 1, 44, 100
3, 151680, Note_on_c, 1, 40, 70
3, 151724, Note_off_c, 1, 42, 100
3, 152060, Note_off_c, 1, 40, 100
3, 152064, Note_on_c, 1, 45, 100
3, 152064, Note_on_c, 1, 57, 100
3, 152828, Note_off_c, 1, 45, 100
3, 152828, Note_off_c, 1, 57, 100
3, 152832, Note_on_c, 1, 50, 100
3, 153212, Note_off_c, 1, 50, 100
3, 153216, Note_on_c, 1, 45, 100
3, 153216, Note_on_c, 1, 57, 100
3, 153980, Note_off_c, 1, 45, 100
3, 153980, Note_off_c, 1, 57, 100
3, 153984, Note_on_c, 1, 50, 100
3, 154364, Note_off_c, 1, 50, 100
3, 154368, Note_on_c, 1, 45, 100
3, 154748, Note_off_c, 1, 45, 100
3, 154752, Note_on_c, 1, 52, 100
3, 155132, Note_off_c, 1, 52, 100
3, 155136, Note_on_c, 1, 45, 100
3, 155516, Note_off_c, 1, 45, 100
3, 155520, Note_on_c, 1, 57, 100
3, 155900, Note_off_c, 1, 57, 100
3, 155904, Note_on_c, 1, 45, 100
3, 156284, Note_off_c, 1, 45, 100
3, 156288, Note_on_c, 1, 33, 100
3, 156668, Note_off_c, 1, 33, 100
3, 156672, Note_on_c, 1, 45, 70
3, 156672, Note_on_c, 1, 57, 70
3, 157436, Note_off_c, 1, 45, 100
3, 157436, Note_off_c, 1, 57, 100
3, 157440, Note_on_c, 1, 50, 70
3, 157820, Note_off_c, 1, 50, 100
3, 157824, Note_on_c, 1, 45, 70
3, 157824, Note_on_c, 1, 57, 70
3, 158588, Note_off_c, 1, 45, 100
3, 158588, Note_off_c, 1, 57, 100
3, 158592, Note_on_c, 1, 50, 70
3, 158972, Note_off_c, 1, 50, 100
3, 158976, Note_on_c, 1, 45, 70
3, 158976, Note_on_c, 1, 57, 70
3, 159356, Note_off_c, 1, 45, 100
3, 159356, Note_off_c, 1, 57, 100
3, 159360, Note_on_c, 1, 40, 70
3, 159360, Note_on_c, 1, 52, 70
3, 159740, Note_off_c, 1, 40, 100
3, 159740, Note_off_c, 1, 52, 100
3, 159744, Note_on_c, 1, 45, 70
3, 159744, Note_on_c, 1, 57, 70
3, 160124, Note_off_c, 1, 45, 100
3, 160124, Note_off_c, 1, 57, 100
3, 160128, Note_on_c, 1, 40, 70
3, 160220, Note_off_c, 1, 40, 100
3, 160224, Note_on_c, 1, 52, 70
3, 160272, Note_on_c, 1, 51, 70
3, 160316, Note_off_c, 1, 52, 100
3, 160320, Note_on_c, 1, 52, 70
3, 160364, Note_off_c, 1, 51, 100
3, 160368, Note_on_c, 1, 51, 70
3, 160412, Note_off_c, 1, 52, 100
3, 160416, Note_on_c, 1, 52, 70
3, 160460, Note_off_c, 1, 51, 100
3, 160464, Note_on_c, 1, 56, 70
3, 160508, Note_off_c, 1, 52, 100
3, 160512, Note_on_c, 1, 52, 70
3, 160556, Note_off_c, 1, 56, 100
3, 160604, Note_off_c, 1, 52, 100
3, 160608, Note_on_c, 1, 51, 70
3, 160656, Note_on_c, 1, 49, 70
3, 160700, Note_off_c, 1, 51, 100
3, 160704, Note_on_c, 1, 47, 70
3, 160748, Note_off_c, 1, 49, 100
3, 160752, Note_on_c, 1, 45, 70
3, 160796, Note_off_c, 1, 47, 100
3, 160800, Note_on_c, 1, 44, 70
3, 160844, Note_off_c, 1, 45, 100
3, 160848, Note_on_c, 1, 42, 70
3, 160892, Note_off_c, 1, 44, 100
3, 160896, Note_on_c, 1, 40, 70
3, 160940, Note_off_c, 1, 42, 100
3, 161276, Note_off_c, 1, 40, 100
3, 161280, Note_on_c, 1, 45, 100
3, 161280, Note_on_c, 1, 57, 100
3, 162044, Note_off_c, 1, 45, 100
3, 162044, Note_off_c, 1, 57, 100
3, 162048, Note_on_c, 1, 50, 100
3, 162428, Note_off_c, 1, 50, 100
3, 162432, Note_on_c, 1, 45, 100
3, 162432, Note_on_c, 1, 57, 100
3, 163196, Note_off_c, 1, 45, 100
3, 163196, Note_off_c, 1, 57, 100
3, 163200, Note_on_c, 1, 50, 100
3, 163580, Note_off_c, 1, 50, 100
3, 163584, Note_on_c, 1, 45, 100
3, 163964, Note_off_c, 1, 45, 100
3, 163968, Note_on_c, 1, 52, 100
3, 164348, Note_off_c, 1, 52, 100
3, 164352, Note_on_c, 1, 45, 100
3, 164732, Note_off_c, 1, 45, 100
3, 164736, Note_on_c, 1, 57, 100
3, 165116, Note_off_c, 1, 57, 100
3, 165120, Note_on_c, 1, 45, 100
3, 165500, Note_off_c, 1, 45, 100
3, 165504, Note_on_c, 1, 33, 100
3, 165884, Note_off_c, 1, 33, 100
3, 165888, Note_on_c, 1, 40, 100
3, 166268, Note_off_c, 1, 40, 100
3, 166272, Note_on_c, 1, 52, 100
3, 166652, Note_off_c, 1, 52, 100
3, 166656, Note_on_c, 1, 40, 100
3, 167036, Note_off_c, 1, 40, 100
3, 167040, Note_on_c, 1, 57, 100
3, 167420, Note_off_c, 1, 57, 100
3, 167424, Note_on_c, 1, 45, 100
3, 167804, Note_off_c, 1, 45, 100
3, 167808, Note_on_c, 1, 57, 100
3, 167856, Note_on_c, 1, 56, 100
3, 167900, Note_off_c, 1, 57, 100
3, 167904, Note_on_c, 1, 54, 100
3, 167948, Note_off_c, 1, 56, 100
3, 167952, Note_on_c, 1, 52, 100
3, 167996, Note_off_c, 1, 54, 100
3, 168000, Note_on_c, 1, 50, 100
3, 168044, Note_off_c, 1, 52, 100
3, 168048, Note_on_c, 1, 49, 100
3, 168092, Note_off_c, 1, 50, 100
3, 168096, Note_on_c, 1, 47, 100
3, 168140, Note_off_c, 1, 49, 100
3, 168144, Note_on_c, 1, 45, 100
3, 168188, Note_off_c, 1, 47, 100
3, 168188, Note_off_c, 1, 45, 100
3, 168192, Note_on_c, 1, 40, 100
3, 168572, Note_off_c, 1, 40, 100
3, 168576, Note_on_c, 1, 52, 100
3, 168956, Note_off_c, 1, 52, 100
3, 168960, Note_on_c, 1, 40, 100
3, 169340, Note_off_c, 1, 40, 100
3, 169344, Note_on_c, 1, 45, 100
3, 169724, Note_off_c, 1, 45, 100
3, 169728, Note_on_c, 1, 57, 100
3, 170108, Note_off_c, 1, 57, 100
3, 170112, Note_on_c, 1, 45, 100
3, 170492, Note_off_c, 1, 45, 100
3, 170496, Note_on_c, 1, 45, 70
3, 170496, Note_on_c, 1, 57, 70
3, 171260, Note_off_c, 1, 45, 100
3, 171260, Note_off_c, 1, 57, 100
3, 171264, Note_on_c, 1, 50, 70
3, 171644, Note_off_c, 1, 50, 100
3, 171648, Note_on_c, 1, 45, 70
3, 171648, Note_on_c, 1, 57, 70
3, 172412, Note_off_c, 1, 45, 100
3, 172412, Note_off_c, 1, 57, 100
3, 172416, Note_on_c, 1, 50, 70
3, 172796, Note_off_c, 1, 50, 100
3, 172800, Note_on_c, 1, 45, 100
3, 173180, Note_off_c, 1, 45, 100
3, 173184, Note_on_c, 1, 52, 100
3, 173564, Note_off_c, 1, 52, 100
3, 173568, Note_on_c, 1, 45, 100
3, 173948, Note_off_c, 1, 45, 100
3, 173952, Note_on_c, 1, 57, 100
3, 174332, Note_off_c, 1, 57, 100
3, 174336, Note_on_c, 1, 45, 100
3, 174716, Note_off_c, 1, 45, 100
3, 174720, Note_on_c, 1, 33, 100
3, 175100, Note_off_c, 1, 33, 100
3, 175104, Note_on_c, 1, 40, 100
3, 175484, Note_off_c, 1, 40, 100
3, 175488, Note_on_c, 1, 52, 100
3, 175868, Note_off_c, 1, 52, 100
3, 175872, Note_on_c, 1, 40, 100
3, 176252, Note_off_c, 1, 40, 100
3, 176256, Note_on_c, 1, 57, 100
3, 176636, Note_off_c, 1, 57, 100
3, 176640, Note_on_c, 1, 45, 100
3, 177020, Note_off_c, 1, 45, 100
3, 177024, Note_on_c, 1, 57, 100
3, 177072, Note_on_c, 1, 56, 100
3, 177116, Note_off_c, 1, 57, 100
3, 177120, Note_on_c, 1, 54, 100
3, 177164, Note_off_c, 1, 56, 100
3, 177168, Note_on_c, 1, 52, 100
3, 177212, Note_off_c, 1, 54, 100
3, 177216, Note_on_c, 1, 50, 100
3, 177260, Note_off_c, 1, 52, 100
3, 177264, Note_on_c, 1, 49, 100
3, 177308, Note_off_c, 1, 50, 100
3, 177312, Note_on_c, 1, 47, 100
3, 177356, Note_off_c, 1, 49, 100
3, 177360, Note_on_c, 1, 45, 100
3, 177404, Note_off_c, 1, 47, 100
3, 177404, Note_off_c, 1, 45, 100
3, 177408, Note_on_c, 1, 40, 100
3, 177788, Note_off_c, 1, 40, 100
3, 177792, Note_on_c, 1, 52, 100
3, 178172, Note_off_c, 1, 52, 100
3, 178176, Note_on_c, 1, 40, 100
3, 178556, Note_off_c, 1, 40, 100
3, 178560, Note_on_c, 1, 45, 100
3, 178940, Note_off_c, 1, 45, 100
3, 178944, Note_on_c, 1, 57, 100
3, 179324, Note_off_c, 1, 57, 100
3, 179328, Note_on_c, 1, 45, 100
3, 179708, Note_off_c, 1, 45, 100
3, 179712, Note_on_c, 1, 45, 70
3, 179712, Note_on_c, 1, 57, 70
3, 180476, Note_off_c, 1, 45, 100
3, 180476, Note_off_c, 1, 57, 100
3, 180480, Note_on_c, 1, 50, 70
3, 180860, Note_off_c, 1, 50, 100
3, 180864, Note_on_c, 1, 45, 70
3, 180864, Note_on_c, 1, 57, 70
3, 181628, Note_off_c, 1, 45, 100
3, 181628, Note_off_c, 1, 57, 100
3, 181632, Note_on_c, 1, 50, 70
3, 182012, Note_off_c, 1, 50, 100
3, 182016, Note_on_c, 1, 45, 100
3, 182396, Note_off_c, 1, 45, 100
3, 182400, Note_on_c, 1, 52, 100
3, 182780, Note_off_c, 1, 52, 100
3, 182784, Note_on_c, 1, 45, 100
3, 183164, Note_off_c, 1, 45, 100
3, 183168, Note_on_c, 1, 57, 100
3, 183548, Note_off_c, 1, 57, 100
3, 183552, Note_on_c, 1, 45, 100
3, 183932, Note_off_c, 1, 45, 100
3, 183936, Note_on_c, 1, 33, 100
3, 184316, Note_off_c, 1, 33, 100
3, 184320, Key_signature, 0, "minor"
3, 184320, Note_on_c, 1, 60, 70
3, 184700, Note_off_c, 1, 60, 100
3, 184704, Note_on_c, 1, 57, 70
3, 185084, Note_off_c, 1, 57, 100
3, 185088, Note_on_c, 1, 62, 70
3, 185468, Note_off_c, 1, 62, 100
3, 185472, Note_on_c, 1, 60, 70
3, 185852, Note_off_c, 1, 60, 100
3, 185856, Note_on_c, 1, 57, 70
3, 186236, Note_off_c, 1, 57, 100
3, 186240, Note_on_c, 1, 62, 70
3, 186620, Note_off_c, 1, 62, 100
3, 186624, Note_on_c, 1, 60, 70
3, 187004, Note_off_c, 1, 60, 100
3, 187008, Note_on_c, 1, 59, 70
3, 187388, Note_off_c, 1, 59, 100
3, 187392, Note_on_c, 1, 57, 70
3, 187772, Note_off_c, 1, 57, 100
3, 187776, Note_on_c, 1, 56, 70
3, 188156, Note_off_c, 1, 56, 100
3, 188160, Note_on_c, 1, 64, 70
3, 188540, Note_off_c, 1, 64, 100
3, 188544, Note_on_c, 1, 52, 70
3, 188924, Note_off_c, 1, 52, 100
3, 188928, Note_on_c, 1, 60, 100
3, 189308, Note_off_c, 1, 60, 100
3, 189312, Note_on_c, 1, 57, 100
3, 189692, Note_off_c, 1, 57, 100
3, 189696, Note_on_c, 1, 62, 100
3, 190076, Note_off_c, 1, 62, 100
3, 190080, Note_on_c, 1, 60, 100
3, 190460, Note_off_c, 1, 60, 100
3, 190464, Note_on_c, 1, 57, 100
3, 190844, Note_off_c, 1, 57, 100
3, 190848, Note_on_c, 1, 62, 100
3, 191228, Note_off_c, 1, 62, 100
3, 191232, Note_on_c, 1, 52, 100
3, 191232, Note_on_c, 1, 60, 100
3, 191612, Note_off_c, 1, 60, 100
3, 191616, Note_on_c, 1, 64, 100
