0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 215232, Note_on_c, 0, 69, 80
2, 215324, Note_off_c, 0, 73, 100
2, 215328, Note_on_c, 0, 73, 80
2, 215420, Note_off_c, 0, 69, 100
2, 215424, Note_on_c, 0, 66, 80
2, 215516, Note_off_c, 0, 73, 100
2, 215520, Note_on_c, 0, 73, 80
2, 215612, Note_off_c, 0, 66, 100
2, 215616, Note_on_c, 0, 69, 80
2, 215708, Note_off_c, 0, 73, 100
2, 215712, Note_on_c, 0, 73, 80
2, 215804, Note_off_c, 0, 69, 100
2, 215808, Note_on_c, 0, 66, 80
2, 215900, Note_off_c, 0, 73, 100
2, 215904, Note_on_c, 0, 73, 80
2, 215996, Note_off_c, 0, 66, 100
2, 216000, Note_on_c, 0, 69, 80
2, 216092, Note_off_c, 0, 73, 100
2, 216096, Note_on_c, 0, 73, 80
2, 216188, Note_off_c, 0, 69, 100
2, 216192, Note_on_c, 0, 66, 80
2, 216284, Note_off_c, 0, 73, 100
2, 216288, Note_on_c, 0, 73, 80
2, 216380, Note_off_c, 0, 66, 100
2, 216384, Note_on_c, 0, 69, 80
2, 216476, Note_off_c, 0, 73, 100
2, 216480, Note_on_c, 0, 73, 80
2, 216568, Control_c, 0, 64, 0
2, 216572, Note_off_c, 0, 69, 100
2, 216576, Control_c, 0, 64, 127
2, 216576, Note_on_c, 0, 68, 80
2, 216668, Note_off_c, 0, 73, 100
2, 216672, Note_on_c, 0, 73, 80
2, 216764, Note_off_c, 0, 68, 100
2, 216768, Note_on_c, 0, 71, 80
2, 216860, Note_off_c, 0, 73, 100
2, 216864, Note_on_c, 0, 73, 80
2, 216956, Note_off_c, 0, 71, 100
2, 216960, Note_on_c, 0, 68, 80
2, 217052, Note_off_c, 0, 73, 100
2, 217056, Note_on_c, 0, 73, 80
2, 217148, Note_off_c, 0, 68, 100
2, 217152, Note_on_c, 0, 71, 80
2, 217244, Note_off_c, 0, 73, 100
2, 217248, Note_on_c, 0, 73, 80
2, 217340, Note_off_c, 0, 71, 100
2, 217344, Note_on_c, 0, 68, 80
2, 217436, Note_off_c, 0, 73, 100
2, 217440, Note_on_c, 0, 73, 80
2, 217532, Note_off_c, 0, 68, 100
2, 217536, Note_on_c, 0, 71, 80
2, 217628, Note_off_c, 0, 73, 100
2, 217632, Note_on_c, 0, 73, 80
2, 217724, Note_off_c, 0, 71, 100
2, 217728, Note_on_c, 0, 68, 80
2, 217820, Note_off_c, 0, 73, 100
2, 217824, Note_on_c, 0, 73, 80
2, 217916, Note_off_c, 0, 68, 100
2, 217920, Note_on_c, 0, 71, 80
2, 218012, Note_off_c, 0, 73, 100
2, 218016, Note_on_c, 0, 73, 80
2, 218104, Control_c, 0, 64, 0
2, 218108, Note_off_c, 0, 71, 100
2, 218112, Control_c, 0, 64, 127
2, 218112, Note_on_c, 0, 66, 80
2, 218204, Note_off_c, 0, 73, 100
2, 218208, Note_on_c, 0, 73, 80
2, 218300, Note_off_c, 0, 66, 100
2, 218304, Note_on_c, 0, 69, 80
2, 218396, Note_off_c, 0, 73, 100
2, 218400, Note_on_c, 0, 73, 80
2, 218492, Note_off_c, 0, 69, 100
2, 218496, Note_on_c, 0, 66, 80
2, 218588, Note_off_c, 0, 73, 100
2, 218592, Note_on_c, 0, 73, 80
2, 218684, Note_off_c, 0, 66, 100
2, 218688, Note_on_c, 0, 69, 80
2, 218780, Note_off_c, 0, 73, 100
2, 218784, Note_on_c, 0, 73, 80
2, 218876, Note_off_c, 0, 69, 100
2, 218880, Note_on_c, 0, 66, 80
2, 218972, Note_off_c, 0, 73, 100
2, 218976, Note_on_c, 0, 73, 80
2, 219068, Note_off_c, 0, 66, 100
2, 219072, Note_on_c, 0, 69, 80
2, 219164, Note_off_c, 0, 73, 100
2, 219168, Note_on_c, 0, 73, 80
2, 219260, Note_off_c, 0, 69, 100
2, 219264, Note_on_c, 0, 66, 80
2, 219356, Note_off_c, 0, 73, 100
2, 219360, Note_on_c, 0, 73, 80
2, 219452, Note_off_c, 0, 66, 100
2, 219456, Note_on_c, 0, 69, 80
2, 219548, Note_off_c, 0, 73, 100
2, 219552, Note_on_c, 0, 73, 80
2, 219640, Control_c, 0, 64, 0
2, 219644, Note_off_c, 0, 69, 100
2, 219648, Control_c, 0, 64, 127
2, 219648, Note_on_c, 0, 66, 80
2, 219740, Note_off_c, 0, 73, 100
2, 219744, Note_on_c, 0, 74, 81
2, 219836, Note_off_c, 0, 66, 100
2, 219840, Note_on_c, 0, 69, 82
2, 219932, Note_off_c, 0, 74, 100
2, 219936, Note_on_c, 0, 74, 83
2, 220028, Note_off_c, 0, 69, 100
2, 220032, Note_on_c, 0, 66, 84
2, 220124, Note_off_c, 0, 74, 100
2, 220128, Note_on_c, 0, 74, 86
2, 220220, Note_off_c, 0, 66, 100
2, 220224, Note_on_c, 0, 69, 87
2, 220316, Note_off_c, 0, 74, 100
2, 220320, Note_on_c, 0, 74, 88
2, 220412, Note_off_c, 0, 69, 100
2, 220416, Note_on_c, 0, 69, 89
2, 220508, Note_off_c, 0, 74, 100
2, 220512, Note_on_c, 0, 74, 91
2, 220604, Note_off_c, 0, 69, 100
2, 220608, Note_on_c, 0, 72, 92
2, 220700, Note_off_c, 0, 74, 100
2, 220704, Note_on_c, 0, 74, 93
2, 220796, Note_off_c, 0, 72, 100
2, 220800, Note_on_c, 0, 69, 94
2, 220892, Note_off_c, 0, 74, 100
2, 220896, Note_on_c, 0, 74, 96
2, 220988, Note_off_c, 0, 69, 100
2, 220992, Note_on_c, 0, 72, 97
2, 221084, Note_off_c, 0, 74, 100
2, 221088, Note_on_c, 0, 74, 98
2, 221176, Control_c, 0, 64, 0
2, 221180, Note_off_c, 0, 72, 100
2, 221184, Control_c, 0, 64, 127
2, 221184, Note_on_c, 0, 67, 100
2, 221276, Note_off_c, 0, 74, 100
2, 221280, Note_on_c, 0, 74, 80
2, 221372, Note_off_c, 0, 67, 100
2, 221376, Note_on_c, 0, 71, 80
2, 221468, Note_off_c, 0, 74, 100
2, 221472, Note_on_c, 0, 74, 80
2, 221564, Note_off_c, 0, 71, 100
2, 221568, Note_on_c, 0, 67, 80
2, 221660, Note_off_c, 0, 74, 100
2, 221664, Note_on_c, 0, 74, 80
2, 221756, Note_off_c, 0, 67, 100
2, 221760, Note_on_c, 0, 71, 80
2, 221852, Note_off_c, 0, 74, 100
2, 221856, Note_on_c, 0, 74, 80
2, 221948, Note_off_c, 0, 71, 100
2, 221952, Note_on_c, 0, 67, 80
2, 222044, Note_off_c, 0, 74, 100
2, 222048, Note_on_c, 0, 74, 80
2, 222140, Note_off_c, 0, 67, 100
2, 222144, Note_on_c, 0, 71, 80
2, 222236, Note_off_c, 0, 74, 100
2, 222240, Note_on_c, 0, 74, 80
2, 222332, Note_off_c, 0, 71, 100
2, 222336, Note_on_c, 0, 67, 80
2, 222428, Note_off_c, 0, 74, 100
2, 222432, Note_on_c, 0, 74, 80
2, 222524, Note_off_c, 0, 67, 100
2, 222528, Note_on_c, 0, 71, 80
2, 222620, Note_off_c, 0, 74, 100
2, 222624, Note_on_c, 0, 74, 80
2, 222712, Control_c, 0, 64, 0
2, 222716, Note_off_c, 0, 71, 100
2, 222720, Control_c, 0, 64, 127
2, 222720, Note_on_c, 0, 69, 80
2, 222812, Note_off_c, 0, 74, 100
2, 222816, Note_on_c, 0, 74, 80
2, 222908, Note_off_c, 0, 69, 100
2, 222912, Note_on_c, 0, 72, 80
2, 223004, Note_off_c, 0, 74, 100
2, 223008, Note_on_c, 0, 74, 80
2, 223100, Note_off_c, 0, 72, 100
2, 223104, Note_on_c, 0, 69, 80
2, 223196, Note_off_c, 0, 74, 100
2, 223200, Note_on_c, 0, 74, 80
2, 223292, Note_off_c, 0, 69, 100
2, 223296, Note_on_c, 0, 72, 80
2, 223388, Note_off_c, 0, 74, 100
2, 223392, Note_on_c, 0, 74, 80
2, 223484, Note_off_c, 0, 72, 100
2, 223488, Note_on_c, 0, 69, 80
2, 223580, Note_off_c, 0, 74, 100
2, 223584, Note_on_c, 0, 74, 80
2, 223676, Note_off_c, 0, 69, 100
2, 223680, Note_on_c, 0, 72, 80
2, 223772, Note_off_c, 0, 74, 100
2, 223776, Note_on_c, 0, 74, 80
2, 223868, Note_off_c, 0, 72, 100
2, 223872, Note_on_c, 0, 69, 80
2, 223964, Note_off_c, 0, 74, 100
2, 223968, Note_on_c, 0, 74, 80
2, 224060, Note_off_c, 0, 69, 100
2, 224064, Note_on_c, 0, 72, 80
2, 224156, Note_off_c, 0, 74, 100
2, 224160, Note_on_c, 0, 74, 80
2, 224248, Control_c, 0, 64, 0
2, 224252, Note_off_c, 0, 72, 100
2, 224256, Control_c, 0, 64, 127
2, 224256, Note_on_c, 0, 67, 80
2, 224348, Note_off_c, 0, 74, 100
2, 224352, Note_on_c, 0, 74, 80
2, 224444, Note_off_c, 0, 67, 100
2, 224448, Note_on_c, 0, 71, 80
2, 224540, Note_off_c, 0, 74, 100
2, 224544, Note_on_c, 0, 74, 80
2, 224636, Note_off_c, 0, 71, 100
2, 224640, Note_on_c, 0, 67, 80
2, 224732, Note_off_c, 0, 74, 100
2, 224736, Note_on_c, 0, 74, 80
2, 224828, Note_off_c, 0, 67, 100
2, 224832, Note_on_c, 0, 71, 80
2, 224924, Note_off_c, 0, 74, 100
2, 224928, Note_on_c, 0, 74, 80
2, 225020, Note_off_c, 0, 71, 100
2, 225024, Note_on_c, 0, 67, 80
2, 225116, Note_off_c, 0, 74, 100
2, 225120, Note_on_c, 0, 74, 80
2, 225212, Note_off_c, 0, 67, 100
2, 225216, Note_on_c, 0, 71, 80
2, 225308, Note_off_c, 0, 74, 100
2, 225312, Note_on_c, 0, 74, 80
2, 225404, Note_off_c, 0, 71, 100
2, 225408, Note_on_c, 0, 67, 80
2, 225500, Note_off_c, 0, 74, 100
2, 225504, Note_on_c, 0, 74, 80
2, 225596, Note_off_c, 0, 67, 100
2, 225600, Note_on_c, 0, 71, 80
2, 225692, Note_off_c, 0, 74, 100
2, 225696, Note_on_c, 0, 74, 80
2, 225784, Control_c, 0, 64, 0
2, 225788, Note_off_c, 0, 71, 100
2, 225792, Control_c, 0, 64, 127
2, 225792, Note_on_c, 0, 68, 80
2, 225884, Note_off_c, 0, 74, 100
2, 225888, Note_on_c, 0, 74, 80
2, 225980, Note_off_c, 0, 68, 100
2, 225984, Note_on_c, 0, 71, 80
2, 226076, Note_off_c, 0, 74, 100
2, 226080, Note_on_c, 0, 74, 80
2, 226172, Note_off_c, 0, 71, 100
2, 226176, Note_on_c, 0, 68, 80
2, 226268, Note_off_c, 0, 74, 100
2, 226272, Note_on_c, 0, 73, 80
2, 226364, Note_off_c, 0, 68, 100
2, 226368, Note_on_c, 0, 71, 80
2, 226460, Note_off_c, 0, 73, 100
2, 226464, Note_on_c, 0, 73, 80
2, 226556, Note_off_c, 0, 71, 100
2, 226560, Note_on_c, 0, 68, 80
2, 226652, Note_off_c, 0, 73, 100
2, 226656, Note_on_c, 0, 73, 80
2, 226748, Note_off_c, 0, 68, 100
2, 226752, Note_on_c, 0, 71, 80
2, 226844, Note_off_c, 0, 73, 100
2, 226848, Note_on_c, 0, 73, 80
2, 226940, Note_off_c, 0, 71, 100
2, 226944, Note_on_c, 0, 68, 80
2, 227036, Note_off_c, 0, 73, 100
2, 227040, Note_on_c, 0, 73, 80
2, 227132, Note_off_c, 0, 68, 100
2, 227136, Note_on_c, 0, 71, 80
2, 227228, Note_off_c, 0, 73, 100
2, 227232, Note_on_c, 0, 73, 80
2, 227320, Control_c, 0, 64, 0
2, 227324, Note_off_c, 0, 71, 100
2, 227328, Control_c, 0, 64, 127
2, 227328, Note_on_c, 0, 66, 80
2, 227420, Note_off_c, 0, 73, 100
2, 227424, Note_on_c, 0, 73, 80
2, 227516, Note_off_c, 0, 66, 100
2, 227520, Note_on_c, 0, 69, 81
2, 227612, Note_off_c, 0, 73, 100
2, 227616, Note_on_c, 0, 73, 81
2, 227708, Note_off_c, 0, 69, 100
2, 227712, Note_on_c, 0, 66, 82
2, 227804, Note_off_c, 0, 73, 100
2, 227808, Note_on_c, 0, 73, 83
2, 227900, Note_off_c, 0, 66, 100
2, 227904, Note_on_c, 0, 69, 83
2, 227996, Note_off_c, 0, 73, 100
2, 228000, Note_on_c, 0, 73, 84
2, 228092, Note_off_c, 0, 69, 100
2, 228096, Note_on_c, 0, 66, 84
2, 228188, Note_off_c, 0, 73, 100
2, 228192, Note_on_c, 0, 78, 85
2, 228284, Note_off_c, 0, 66, 100
2, 228288, Note_on_c, 0, 69, 86
2, 228380, Note_off_c, 0, 78, 100
2, 228384, Note_on_c, 0, 78, 86
2, 228476, Note_off_c, 0, 69, 100
2, 228480, Note_on_c, 0, 66, 87
2, 228572, Note_off_c, 0, 78, 100
2, 228576, Note_on_c, 0, 78, 88
2, 228668, Note_off_c, 0, 66, 100
2, 228672, Note_on_c, 0, 69, 88
2, 228764, Note_off_c, 0, 78, 100
2, 228768, Note_on_c, 0, 78, 89
2, 228856, Control_c, 0, 64, 0
2, 228860, Note_off_c, 0, 69, 100
2, 228864, Control_c, 0, 64, 127
2, 228864, Note_on_c, 0, 66, 89
2, 228956, Note_off_c, 0, 78, 100
2, 228960, Note_on_c, 0, 78, 90
2, 229052, Note_off_c, 0, 66, 100
2, 229056, Note_on_c, 0, 68, 91
2, 229056, Note_on_c, 0, 75, 91
2, 229148, Note_off_c, 0, 78, 100
2, 229152, Note_on_c, 0, 78, 91
2, 229244, Note_off_c, 0, 68, 100
2, 229244, Note_off_c, 0, 75, 100
2, 229248, Note_on_c, 0, 66, 92
2, 229340, Note_off_c, 0, 78, 100
2, 229344, Note_on_c, 0, 78, 93
2, 229436, Note_off_c, 0, 66, 100
2, 229440, Note_on_c, 0, 68, 93
2, 229440, Note_on_c, 0, 75, 93
2, 229532, Note_off_c, 0, 78, 100
2, 229536, Note_on_c, 0, 78, 94
2, 229628, Note_off_c, 0, 68, 100
2, 229628, Note_off_c, 0, 75, 100
2, 229632, Note_on_c, 0, 66, 94
2, 229724, Note_off_c, 0, 78, 100
2, 229728, Note_on_c, 0, 78, 95
2, 229820, Note_off_c, 0, 66, 100
2, 229824, Note_on_c, 0, 68, 96
2, 229824, Note_on_c, 0, 75, 96
2, 229916, Note_off_c, 0, 78, 100
2, 229920, Note_on_c, 0, 78, 96
2, 230012, Note_off_c, 0, 68, 100
2, 230012, Note_off_c, 0, 75, 100
2, 230016, Note_on_c, 0, 66, 97
2, 230108, Note_off_c, 0, 78, 100
2, 230112, Note_on_c, 0, 78, 98
2, 230204, Note_off_c, 0, 66, 100
2, 230208, Note_on_c, 0, 68, 98
2, 230208, Note_on_c, 0, 75, 98
2, 230300, Note_off_c, 0, 78, 100
2, 230304, Note_on_c, 0, 78, 99
2, 230392, Control_c, 0, 64, 0
2, 230396, Note_off_c, 0, 68, 100
2, 230396, Note_off_c, 0, 75, 100
2, 230400, Control_c, 0, 64, 127
2, 230400, Note_on_c, 0, 64, 100
2, 230492, Note_off_c, 0, 78, 100
2, 230496, Note_on_c, 0, 76, 100
2, 230588, Note_off_c, 0, 64, 100
2, 230592, Note_on_c, 0, 73, 100
2, 230684, Note_off_c, 0, 76, 100
2, 230688, Note_on_c, 0, 76, 100
2, 230780, Note_off_c, 0, 73, 100
2, 230784, Note_on_c, 0, 64, 100
2, 230876, Note_off_c, 0, 76, 100
2, 230880, Note_on_c, 0, 76, 100
2, 230972, Note_off_c, 0, 64, 100
2, 230976, Note_on_c, 0, 73, 100
2, 231068, Note_off_c, 0, 76, 100
2, 231072, Note_on_c, 0, 76, 100
2, 231164, Note_off_c, 0, 73, 100
2, 231168, Note_on_c, 0, 64, 100
2, 231260, Note_off_c, 0, 76, 100
2, 231264, Note_on_c, 0, 76, 100
2, 231356, Note_off_c, 0, 64, 100
2, 231360, Note_on_c, 0, 73, 100
2, 231452, Note_off_c, 0, 76, 100
2, 231456, Note_on_c, 0, 76, 100
2, 231548, Note_off_c, 0, 73, 100
2, 231552, Note_on_c, 0, 64, 100
2, 231644, Note_off_c, 0, 76, 100
2, 231648, Note_on_c, 0, 76, 100
2, 231740, Note_off_c, 0, 64, 100
2, 231744, Note_on_c, 0, 73, 100
2, 231836, Note_off_c, 0, 76, 100
2, 231840, Note_on_c, 0, 76, 100
2, 231928, Control_c, 0, 64, 0
2, 231932, Note_off_c, 0, 73, 100
2, 231936, Control_c, 0, 64, 127
2, 231936, Note_on_c, 0, 63, 100
2, 232028, Note_off_c, 0, 76, 100
2, 232032, Note_on_c, 0, 75, 99
2, 232124, Note_off_c, 0, 63, 100
2, 232128, Note_on_c, 0, 73, 98
2, 232220, Note_off_c, 0, 75, 100
2, 232224, Note_on_c, 0, 75, 97
2, 232316, Note_off_c, 0, 73, 100
2, 232320, Note_on_c, 0, 63, 96
2, 232412, Note_off_c, 0, 75, 100
2, 232416, Note_on_c, 0, 75, 94
2, 232508, Note_off_c, 0, 63, 100
2, 232512, Note_on_c, 0, 73, 93
2, 232604, Note_off_c, 0, 75, 100
2, 232608, Note_on_c, 0, 75, 92
2, 232700, Note_off_c, 0, 73, 100
2, 232704, Note_on_c, 0, 63, 91
2, 232796, Note_off_c, 0, 75, 100
2, 232800, Note_on_c, 0, 75, 89
2, 232892, Note_off_c, 0, 63, 100
2, 232896, Note_on_c, 0, 73, 88
2, 232988, Note_off_c, 0, 75, 100
2, 232992, Note_on_c, 0, 75, 87
2, 233084, Note_off_c, 0, 73, 100
2, 233088, Note_on_c, 0, 63, 86
2, 233180, Note_off_c, 0, 75, 100
2, 233184, Note_on_c, 0, 75, 84
2, 233276, Note_off_c, 0, 63, 100
2, 233280, Note_on_c, 0, 73, 83
2, 233372, Note_off_c, 0, 75, 100
2, 233376, Note_on_c, 0, 75, 82
2, 233464, Control_c, 0, 64, 0
2, 233468, Note_off_c, 0, 73, 100
2, 233472, Note_on_c, 0, 63, 100
2, 233472, Note_on_c, 0, 72, 100
2, 233472, Note_on_c, 0, 75, 100
2, 233564, Note_off_c, 0, 75, 100
2, 233852, Note_off_c, 0, 63, 100
2, 233852, Note_off_c, 0, 72, 100
2, 233852, Note_off_c, 0, 75, 100
2, 233856, Note_on_c, 0, 68, 80
2, 234620, Note_off_c, 0, 68, 100
2, 234624, Note_on_c, 0, 69, 80
2, 234812, Note_off_c, 0, 69, 100
2, 234816, Note_on_c, 0, 68, 80
2, 235004, Note_off_c, 0, 68, 100
2, 235008, Note_on_c, 0, 57, 80
2, 235008, Note_on_c, 0, 61, 80
2, 235008, Note_on_c, 0, 66, 80
2, 235388, Note_off_c, 0, 66, 100
2, 235392, Note_on_c, 0, 68, 80
2, 235580, Note_off_c, 0, 68, 100
2, 235584, Note_on_c, 0, 66, 80
2, 235772, Note_off_c, 0, 57, 100
2, 235772, Note_off_c, 0, 61, 100
2, 235772, Note_off_c, 0, 66, 100
2, 235776, Note_on_c, 0, 56, 80
2, 235776, Note_on_c, 0, 59, 80
2, 235776, Note_on_c, 0, 64, 80
2, 236156, Note_off_c, 0, 64, 100
2, 236160, Note_on_c, 0, 66, 80
2, 236348, Note_off_c, 0, 66, 100
2, 236352, Note_on_c, 0, 64, 80
2, 236540, Note_off_c, 0, 56, 100
2, 236540, Note_off_c, 0, 59, 100
2, 236540, Note_off_c, 0, 64, 100
2, 236544, Note_on_c, 0, 63, 80
2, 236544, Note_on_c, 0, 54, 80
2, 236544, Note_on_c, 0, 57, 80
2, 236924, Note_off_c, 0, 63, 100
2, 236928, Note_on_c, 0, 64, 80
2, 237116, Note_off_c, 0, 64, 100
2, 237120, Note_on_c, 0, 63, 80
2, 237308, Note_off_c, 0, 54, 100
2, 237308, Note_off_c, 0, 57, 100
2, 237308, Note_off_c, 0, 63, 100
2, 237312, Note_on_c, 0, 61, 80
2, 237312, Note_on_c, 0, 52, 80
2, 237312, Note_on_c, 0, 56, 80
2, 237692, Note_off_c, 0, 61, 100
2, 237696, Note_on_c, 0, 63, 80
2, 237884, Note_off_c, 0, 63, 100
2, 237888, Note_on_c, 0, 61, 80
2, 238076, Note_off_c, 0, 52, 100
2, 238076, Note_off_c, 0, 56, 100
2, 238076, Note_off_c, 0, 61, 100
2, 238080, Note_on_c, 0, 51, 80
2, 238080, Note_on_c, 0, 54, 80
2, 238080, Note_on_c, 0, 60, 80
2, 238844, Note_off_c, 0, 51, 100
2, 238844, Note_off_c, 0, 54, 100
2, 238844, Note_off_c, 0, 60, 100
2, 238848, Note_on_c, 0, 49, 80
2, 238848, Note_on_c, 0, 52, 80
2, 238848, Note_on_c, 0, 61, 80
2, 239520, Note_on_c, 0, 48, 80
2, 239580, Note_on_c, 0, 56, 80
2, 239612, Note_off_c, 0, 49, 100
2, 239612, Note_off_c, 0, 52, 100
2, 239612, Note_off_c, 0, 61, 100
2, 239616, Note_on_c, 0, 63, 81
2, 239996, Note_off_c, 0, 63, 100
2, 240000, Note_on_c, 0, 80, 86
2, 240092, Note_off_c, 0, 48, 100
2, 240152, Note_off_c, 0, 56, 100
2, 240572, Note_off_c, 0, 80, 100
2, 240576, Note_on_c, 0, 80, 94
2, 240764, Note_off_c, 0, 80, 100
2, 240768, Note_on_c, 0, 81, 97
2, 240956, Note_off_c, 0, 81, 100
2, 240960, Note_on_c, 0, 80, 99
2, 241148, Note_off_c, 0, 80, 100
2, 241152, Note_on_c, 0, 78, 100
2, 241340, Note_off_c, 0, 78, 100
2, 241344, Note_on_c, 0, 69, 100
2, 241344, Note_on_c, 0, 73, 100
2, 241344, Note_on_c, 0, 78, 100
2, 241532, Note_off_c, 0, 69, 100
2, 241532, Note_off_c, 0, 73, 100
2, 241532, Note_off_c, 0, 78, 100
2, 241536, Note_on_c, 0, 71, 100
2, 241536, Note_on_c, 0, 75, 100
2, 241536, Note_on_c, 0, 80, 100
2, 241724, Note_off_c, 0, 71, 100
2, 241724, Note_off_c, 0, 75, 100
2, 241724, Note_off_c, 0, 80, 100
2, 241728, Note_on_c, 0, 69, 100
2, 241728, Note_on_c, 0, 73, 100
2, 241728, Note_on_c, 0, 78, 100
2, 241916, Note_off_c, 0, 69, 100
2, 241916, Note_off_c, 0, 73, 100
2, 241916, Note_off_c, 0, 78, 100
2, 241920, Note_on_c, 0, 68, 100
2, 241920, Note_on_c, 0, 71, 100
2, 241920, Note_on_c, 0, 76, 100
2, 242108, Note_off_c, 0, 68, 100
2, 242108, Note_off_c, 0, 71, 100
2, 242108, Note_off_c, 0, 76, 100
2, 242112, Note_on_c, 0, 68, 100
2, 242112, Note_on_c, 0, 71, 100
2, 242112, Note_on_c, 0, 76, 100
2, 242300, Note_off_c, 0, 68, 100
2, 242300, Note_off_c, 0, 71, 100
2, 242300, Note_off_c, 0, 76, 100
2, 242304, Note_on_c, 0, 69, 100
2, 242304, Note_on_c, 0, 73, 100
2, 242304, Note_on_c, 0, 78, 100
2, 242492, Note_off_c, 0, 69, 100
2, 242492, Note_off_c, 0, 73, 100
2, 242492, Note_off_c, 0, 78, 100
2, 242496, Note_on_c, 0, 68, 100
2, 242496, Note_on_c, 0, 71, 100
2, 242496, Note_on_c, 0, 76, 100
2, 242684, Note_off_c, 0, 68, 100
2, 242684, Note_off_c, 0, 71, 100
2, 242684, Note_off_c, 0, 76, 100
2, 242688, Note_on_c, 0, 66, 100
2, 242688, Note_on_c, 0, 69, 100
2, 242688, Note_on_c, 0, 75, 100
2, 242876, Note_off_c, 0, 66, 100
2, 242876, Note_off_c, 0, 69, 100
2, 242876, Note_off_c, 0, 75, 100
2, 242880, Note_on_c, 0, 69, 100
2, 242880, Note_on_c, 0, 66, 100
2, 242880, Note_on_c, 0, 75, 100
2, 243068, Note_off_c, 0, 69, 100
2, 243068, Note_off_c, 0, 66, 100
2, 243068, Note_off_c, 0, 75, 100
2, 243072, Note_on_c, 0, 68, 100
2, 243072, Note_on_c, 0, 71, 100
2, 243072, Note_on_c, 0, 76, 100
2, 243260, Note_off_c, 0, 68, 100
2, 243260, Note_off_c, 0, 71, 100
2, 243260, Note_off_c, 0, 76, 100
2, 243264, Note_on_c, 0, 66, 100
2, 243264, Note_on_c, 0, 69, 100
2, 243264, Note_on_c, 0, 75, 100
2, 243452, Note_off_c, 0, 66, 100
2, 243452, Note_off_c, 0, 69, 100
2, 243452, Note_off_c, 0, 75, 100
2, 243456, Note_on_c, 0, 64, 100
2, 243456, Note_on_c, 0, 68, 100
2, 243456, Note_on_c, 0, 73, 100
2, 243644, Note_off_c, 0, 64, 100
2, 243644, Note_off_c, 0, 68, 100
2, 243644, Note_off_c, 0, 73, 100
2, 243648, Note_on_c, 0, 68, 100
2, 243648, Note_on_c, 0, 64, 100
2, 243648, Note_on_c, 0, 73, 100
2, 243836, Note_off_c, 0, 68, 100
2, 243836, Note_off_c, 0, 64, 100
2, 243836, Note_off_c, 0, 73, 100
2, 243840, Note_on_c, 0, 66, 100
2, 243840, Note_on_c, 0, 69, 100
2, 243840, Note_on_c, 0, 75, 100
2, 244028, Note_off_c, 0, 66, 100
2, 244028, Note_off_c, 0, 69, 100
2, 244028, Note_off_c, 0, 75, 100
2, 244032, Note_on_c, 0, 64, 100
2, 244032, Note_on_c, 0, 68, 100
2, 244032, Note_on_c, 0, 73, 100
2, 244220, Note_off_c, 0, 64, 100
2, 244220, Note_off_c, 0, 68, 100
2, 244220, Note_off_c, 0, 73, 100
2, 244224, Note_on_c, 0, 63, 100
2, 244224, Note_on_c, 0, 66, 100
2, 244224, Note_on_c, 0, 72, 100
2, 244988, Note_off_c, 0, 63, 100
2, 244988, Note_off_c, 0, 66, 100
2, 244988, Note_off_c, 0, 72, 100
2, 244992, Note_on_c, 0, 61, 109
2, 244992, Note_on_c, 0, 64, 109
2, 244992, Note_on_c, 0, 73, 109
2, 245756, Note_off_c, 0, 61, 100
2, 245756, Note_off_c, 0, 64, 100
2, 245756, Note_off_c, 0, 73, 100
2, 245760, Note_on_c, 0, 60, 100
2, 245808, Note_on_c, 0, 66, 100
2, 245856, Note_on_c, 0, 75, 99
2, 246908, Note_off_c, 0, 60, 100
2, 246908, Note_off_c, 0, 66, 100
2, 246908, Note_off_c, 0, 75, 100
2, 246912, Note_on_c, 0, 61, 81
2, 246912, Note_on_c, 0, 64, 81
2, 246912, Note_on_c, 0, 73, 81
2, 247292, Note_off_c, 0, 61, 100
2, 247292, Note_off_c, 0, 64, 100
2, 247292, Note_off_c, 0, 73, 100
2, 247296, Note_on_c, 0, 63, 80
2, 247296, Note_on_c, 0, 66, 80
2, 247296, Note_on_c, 0, 72, 80
2, 247676, Note_off_c, 0, 63, 100
2, 247676, Note_off_c, 0, 66, 100
2, 247676, Note_off_c, 0, 72, 100
2, 247680, Note_on_c, 0, 63, 86
2, 247680, Note_on_c, 0, 66, 86
2, 247680, Note_on_c, 0, 72, 86
2, 248060, Note_off_c, 0, 63, 100
2, 248060, Note_off_c, 0, 66, 100
2, 248060, Note_off_c, 0, 72, 100
2, 248064, Note_on_c, 0, 61, 93
2, 248064, Note_on_c, 0, 64, 93
2, 248064, Note_on_c, 0, 73, 93
2, 248444, Note_off_c, 0, 61, 100
2, 248444, Note_off_c, 0, 64, 100
2, 248444, Note_off_c, 0, 73, 100
2, 248448, Note_on_c, 0, 61, 99
2, 248448, Note_on_c, 0, 64, 99
2, 248448, Note_on_c, 0, 73, 99
2, 248828, Note_off_c, 0, 61, 100
2, 248828, Note_off_c, 0, 64, 100
2, 248828, Note_off_c, 0, 73, 100
2, 248832, Note_on_c, 0, 60, 100
2, 248880, Note_on_c, 0, 66, 100
2, 248928, Note_on_c, 0, 75, 99
2, 249980, Note_off_c, 0, 60, 100
2, 249980, Note_off_c, 0, 66, 100
2, 249980, Note_off_c, 0, 75, 100
2, 249984, Note_on_c, 0, 61, 86
